open,high,low,close,volume
1502.0,1507.0,1500.0,1505.0,770.0
1505.0,1505.1,1501.1,1501.1,36.0
1501.1,1505.9,1501.1,1505.9,450.0
1505.9,1506.3,1502.4,1502.4,163.0
1502.4,1503.3,1496.0,1501.1,463.0
1501.1,1501.1,1496.1,1499.1,124.0
1498.8,1500.9,1496.6,1500.9,307.0
1500.9,1501.5,1497.3,1499.7,1118.0
1499.7,1499.7,1490.2,1496.1,430.0
1496.1,1496.1,1492.9,1496.0,115.0
1496.0,1496.0,1492.9,1496.0,730.0
1496.0,1496.0,1492.1,1494.3,141.0
1494.3,1495.9,1494.3,1495.9,308.0
1495.9,1495.9,1492.7,1494.9,17.0
1494.9,1496.7,1489.5,1495.0,1173.0
1495.0,1495.1,1492.8,1492.8,130.0
1494.2,1494.5,1492.9,1494.4,221.0
1494.4,1495.0,1491.1,1494.8,129.0
1494.0,1495.0,1493.5,1495.0,71.0
1495.0,1495.0,1492.8,1494.5,50.0
1494.5,1494.5,1489.5,1493.6,316.0
1491.1,1493.3,1490.2,1492.8,131.0
1491.1,1493.3,1491.0,1493.0,108.0
1493.0,1493.2,1491.2,1493.2,5.0
1493.2,1493.2,1492.0,1492.0,1.0
1492.0,1492.7,1491.1,1492.7,108.0
1492.7,1494.8,1490.2,1492.7,233.0
1490.4,1492.5,1490.4,1492.5,14.0
1492.5,1494.8,1491.0,1492.5,450.0
1492.5,1492.5,1487.3,1489.4,655.0
1489.4,1493.7,1486.0,1493.2,205.0
1493.2,1493.2,1488.8,1488.8,689.0
1488.8,1489.1,1487.5,1489.1,58.0
1489.1,1489.1,1489.0,1489.1,13.0
1489.1,1490.6,1486.1,1488.1,243.0
1486.3,1490.9,1486.3,1489.8,65.0
1486.1,1490.2,1486.1,1490.2,205.0
1490.2,1490.2,1487.0,1487.2,77.0
1487.2,1490.9,1486.2,1488.5,164.0
1488.5,1492.0,1488.5,1491.8,130.0
1491.8,1493.2,1489.8,1490.2,186.0
1490.2,1492.4,1488.1,1488.2,266.0
1488.2,1491.1,1486.0,1491.0,860.0
1491.0,1492.1,1489.1,1492.1,166.0
1492.1,1492.4,1489.4,1492.2,377.0
1492.2,1492.2,1489.6,1490.4,197.0
1490.4,1491.6,1489.5,1491.4,198.0
1491.4,1491.4,1489.5,1490.3,236.0
1490.3,1490.6,1488.3,1490.6,9.0
1490.6,1490.9,1489.5,1489.5,168.0
1489.5,1490.9,1489.3,1490.9,90.0
1490.9,1490.9,1489.1,1489.1,3.0
1489.1,1490.4,1489.1,1490.4,16.0
1490.4,1490.4,1488.0,1488.0,126.0
1488.0,1489.2,1488.0,1489.2,6.0
1489.2,1490.8,1488.1,1490.7,238.0
1490.7,1491.0,1488.4,1488.4,202.0
1488.4,1490.6,1486.1,1486.1,120.0
1486.1,1487.9,1486.0,1487.3,25.0
