open,high,low,close,volume
1160.0,1160.0,1144.5,1145.7,17618.0
1145.7,1150.9,1145.7,1150.0,9532.0
1150.0,1154.7,1148.8,1152.2,8809.0
1152.2,1153.0,1150.5,1151.5,4737.0
1151.5,1151.9,1149.7,1149.7,2465.0
1149.7,1150.9,1149.2,1149.5,6260.0
1149.9,1150.1,1147.2,1147.6,5050.0
1147.6,1148.9,1147.2,1147.3,2640.0
1147.3,1147.4,1141.9,1142.2,5312.0
1142.3,1144.9,1140.0,1143.7,7325.0
1143.5,1144.6,1142.0,1142.4,3175.0
1142.4,1143.4,1142.0,1143.0,2718.0
1143.0,1149.2,1141.9,1148.1,4375.0
1148.1,1150.5,1148.1,1148.1,4418.0
1148.1,1149.2,1148.0,1148.3,5597.0
1148.3,1150.8,1148.3,1150.0,3977.0
1150.0,1153.0,1149.6,1150.9,3755.0
1150.9,1154.8,1150.9,1153.4,10473.0
1154.0,1155.2,1153.4,1153.4,3062.0
1153.4,1154.2,1153.0,1153.8,5981.0
1153.7,1156.0,1153.0,1153.6,2805.0
1153.6,1154.6,1153.0,1153.2,90744.0
1153.2,1154.9,1153.0,1154.9,12558.0
1154.9,1155.0,1153.3,1153.3,819.0
1153.4,1154.0,1153.0,1153.0,4522.0
1153.0,1154.5,1153.0,1153.0,45357.0
1153.0,1153.5,1153.0,1153.5,33732.0
1153.5,1153.5,1148.5,1151.8,56983.0
1151.8,1151.9,1150.4,1151.4,3816.0
1151.4,1153.3,1150.4,1153.1,2236.0
1153.1,1154.1,1152.7,1153.7,1636.0
1153.7,1154.0,1152.2,1152.7,3282.0
1152.7,1152.8,1151.5,1151.7,2158.0
1151.9,1152.9,1151.5,1151.6,4691.0
1151.1,1152.9,1150.2,1150.9,8872.0
1151.3,1153.2,1151.2,1152.0,3222.0
1152.0,1153.0,1151.7,1151.9,3578.0
1151.9,1152.5,1150.9,1151.0,2341.0
1151.0,1151.8,1150.1,1150.1,935.0
1150.1,1151.4,1150.0,1150.8,2896.0
1150.9,1151.6,1150.5,1151.1,3623.0
1151.2,1153.0,1150.8,1152.4,3314.0
1152.4,1152.9,1151.0,1151.3,4864.0
1151.3,1152.6,1150.7,1151.4,2464.0
1151.4,1151.7,1150.5,1150.6,5288.0
1150.6,1152.1,1150.6,1150.8,2900.0
1150.8,1152.8,1150.5,1152.0,7168.0
1152.0,1152.7,1152.0,1152.0,11583.0
1152.0,1153.5,1152.0,1153.3,2120.0
1153.3,1153.9,1152.5,1152.6,622.0
1152.6,1153.3,1152.0,1152.1,12718.0
1152.1,1153.1,1152.0,1152.0,3165.0
1152.0,1152.6,1152.0,1152.1,21256.0
1152.4,1152.9,1152.0,1152.0,64599.0
1152.0,1152.3,1148.2,1151.3,13652.0
1151.3,1152.2,1150.5,1150.5,7569.0
1150.5,1151.0,1150.0,1150.0,7192.0
1150.0,1150.3,1150.0,1150.1,19679.0
1150.1,1151.0,1150.0,1150.0,24967.0
