open,high,low,close,volume
429.95,441.7,429.95,432.1,30745.0
432.1,433.3,430.05,430.65,11005.0
430.65,431.5,429.0,430.0,3710.0
430.0,430.0,428.1,428.95,1927.0
428.95,429.0,426.5,426.95,5452.0
427.05,427.5,425.2,426.5,7221.0
426.5,427.4,426.05,426.15,2313.0
426.15,427.35,426.15,427.35,1296.0
427.3,427.35,426.0,426.0,806.0
426.0,426.25,425.8,425.8,235.0
425.8,426.0,425.05,425.05,2595.0
425.05,426.0,425.05,426.0,685.0
426.0,426.1,423.05,426.1,11563.0
425.55,425.9,425.0,425.4,1658.0
425.85,425.85,425.05,425.45,1019.0
425.45,425.5,424.0,425.25,1291.0
425.25,425.25,423.9,424.3,1366.0
424.3,424.7,423.8,424.55,2759.0
424.55,424.75,423.15,423.7,1883.0
423.7,423.7,423.7,423.7,2222.0
423.7,424.55,423.4,423.4,1419.0
423.4,423.5,422.5,423.2,2791.0
423.2,423.2,421.6,422.5,3042.0
422.5,422.5,421.6,421.6,502.0
421.6,422.0,418.0,419.75,29818.0
419.75,420.0,419.75,419.75,5007.0
419.75,419.75,417.6,418.5,1726.0
418.5,418.65,417.7,418.65,367.0
418.65,418.65,417.5,417.5,1724.0
417.5,418.0,417.05,418.0,2887.0
418.0,420.0,417.5,418.75,5983.0
418.75,421.15,418.75,421.15,2845.0
421.15,421.15,420.1,420.1,1667.0
420.1,420.45,420.0,420.0,324.0
420.0,420.1,419.0,419.75,1378.0
419.75,420.4,419.75,419.8,679.0
419.8,420.25,419.75,420.05,204.0
420.4,420.4,420.4,420.4,400.0
420.4,423.2,420.4,422.0,27296.0
422.0,422.0,421.3,422.0,150.0
422.0,423.0,422.0,423.0,519.0
423.0,423.2,422.8,423.0,224.0
423.0,423.0,422.25,422.25,147.0
422.25,423.2,422.25,422.85,570.0
422.65,423.2,422.65,423.2,532.0
423.2,423.2,422.75,422.8,40.0
422.8,422.95,422.55,422.6,357.0
422.6,422.85,422.35,422.35,24.0
422.35,423.95,422.35,423.3,3273.0
423.3,448.2,419.55,446.75,319958.0
446.0,449.45,432.25,434.4,364931.0
434.05,439.0,433.0,438.8,112935.0
438.5,447.35,434.4,441.75,237223.0
441.9,444.95,440.05,444.4,71368.0
444.25,444.45,437.05,437.9,108524.0
437.9,442.6,437.3,441.05,47989.0
441.05,441.05,438.0,438.55,23642.0
438.55,441.9,438.0,438.45,26155.0
438.45,438.65,432.45,435.65,55546.0
435.65,435.8,433.9,434.2,1637.0
