open,high,low,close,volume
444.3,444.45,441.4,442.1,14086.0
442.1,443.95,442.1,443.7,1723.0
443.7,444.55,443.25,443.7,2805.0
443.7,444.95,443.7,444.05,6416.0
444.05,444.15,443.3,443.55,1425.0
443.55,443.65,443.3,443.3,933.0
443.3,443.8,443.0,443.3,1530.0
443.3,443.3,442.75,443.2,931.0
443.2,443.25,442.6,442.95,1774.0
442.95,443.1,442.4,442.7,3308.0
442.7,443.1,442.45,442.45,836.0
442.45,443.05,442.45,442.65,558.0
442.65,443.0,442.4,443.0,2353.0
443.0,443.95,443.0,443.75,6529.0
443.45,443.8,443.15,443.15,288.0
443.15,443.35,442.85,443.3,462.0
443.3,443.65,443.25,443.65,1814.0
443.65,443.9,442.8,442.95,1533.0
442.85,443.1,442.75,442.75,1138.0
442.75,443.0,442.75,442.9,212.0
442.9,443.0,442.75,442.95,769.0
442.95,443.0,442.75,442.75,1499.0
442.75,443.0,442.75,442.75,898.0
442.75,443.0,442.75,443.0,479.0
443.0,443.0,442.75,442.75,1401.0
442.75,443.0,442.75,442.75,898.0
442.75,443.0,442.65,442.75,1270.0
442.75,442.95,442.65,442.9,368.0
442.7,443.0,442.7,442.7,2957.0
442.7,442.75,442.25,442.7,3464.0
442.7,442.7,442.3,442.45,144.0
442.45,442.65,442.25,442.3,797.0
442.3,442.8,442.25,442.8,3003.0
442.85,443.05,442.55,442.95,9769.0
442.95,442.95,442.6,442.8,2377.0
442.8,442.8,442.6,442.6,539.0
442.6,442.75,442.6,442.6,168.0
442.6,443.0,442.6,442.65,366.0
442.65,442.9,442.6,442.65,680.0
442.65,442.95,442.25,442.5,4463.0
442.5,442.6,442.4,442.6,311.0
442.6,442.6,442.25,442.25,435.0
442.25,442.55,442.25,442.25,1319.0
442.25,442.55,442.25,442.35,455.0
442.35,442.4,442.35,442.35,645.0
442.5,442.6,442.35,442.55,438.0
442.55,442.6,442.35,442.6,974.0
442.6,442.75,442.35,442.6,2314.0
442.6,442.6,442.35,442.4,600.0
442.4,442.55,442.4,442.45,550.0
442.5,442.55,442.5,442.5,2459.0
442.5,442.55,442.35,442.35,1282.0
442.35,442.6,442.35,442.55,1653.0
442.55,442.65,442.25,442.4,6203.0
442.4,442.6,441.35,441.35,10080.0
441.35,442.2,441.35,442.1,1075.0
442.1,442.3,441.8,442.0,772.0
442.0,442.3,441.95,442.2,163.0
442.2,442.55,441.9,442.0,1981.0
