open,high,low,close,volume
1200.8,1200.8,1182.7,1186.1,1560.0
1186.1,1189.3,1185.1,1186.6,641.0
1186.6,1189.3,1185.0,1185.1,1309.0
1185.1,1185.8,1180.8,1183.3,890.0
1183.3,1183.3,1180.5,1180.6,299.0
1180.6,1181.9,1179.0,1179.1,772.0
1179.1,1179.8,1178.5,1179.1,220.0
1179.1,1182.7,1178.5,1178.5,1876.0
1178.5,1179.5,1177.1,1177.3,355.0
1177.3,1177.9,1176.6,1177.3,222.0
1177.3,1177.3,1175.1,1175.1,125.0
1175.1,1177.8,1175.0,1177.0,282.0
1177.0,1177.5,1176.9,1177.0,78.0
1177.0,1178.0,1175.4,1177.7,531.0
1177.7,1177.7,1176.3,1177.0,175.0
1177.0,1177.3,1175.0,1176.2,826.0
1176.2,1176.2,1172.4,1173.7,364.0
1173.8,1175.4,1172.9,1174.6,423.0
1174.6,1176.4,1172.0,1172.8,851.0
1173.0,1174.8,1171.1,1174.0,643.0
1174.0,1175.6,1173.8,1175.6,99.0
1175.6,1175.6,1172.6,1172.6,170.0
1172.6,1175.5,1171.0,1172.4,821.0
1172.4,1172.4,1171.2,1172.3,128.0
1172.7,1174.4,1172.2,1174.4,96.0
1174.4,1175.0,1173.3,1173.3,277.0
1173.3,1174.0,1171.6,1173.6,286.0
1173.6,1173.9,1172.9,1173.9,22.0
1173.9,1173.9,1172.1,1172.7,90.0
1172.7,1172.7,1171.7,1172.7,120.0
1173.9,1176.2,1173.9,1174.8,465.0
1174.8,1174.8,1174.6,1174.7,177.0
1174.7,1174.8,1173.8,1174.4,87.0
1174.7,1174.7,1172.7,1172.7,338.0
1172.7,1174.8,1172.7,1174.8,102.0
1174.8,1175.4,1174.4,1175.4,104.0
1175.4,1177.2,1175.3,1176.1,95.0
1176.1,1176.7,1175.0,1175.0,48.0
1175.0,1175.0,1175.0,1175.0,51.0
1175.0,1175.0,1172.8,1174.3,224.0
1174.3,1175.9,1174.3,1175.7,50.0
1175.7,1177.5,1175.7,1176.5,203.0
1176.5,1178.3,1176.5,1178.3,16.0
1178.3,1179.2,1177.9,1178.8,146.0
1178.8,1179.4,1177.4,1179.0,181.0
1179.0,1179.0,1178.0,1178.0,74.0
1178.0,1179.0,1177.6,1177.6,26.0
1177.6,1178.7,1177.6,1178.7,2.0
1178.7,1178.7,1177.6,1177.7,66.0
1177.7,1178.3,1177.7,1178.3,41.0
1178.3,1178.5,1176.5,1178.5,278.0
1178.5,1178.5,1177.0,1177.0,134.0
1177.0,1178.0,1177.0,1177.6,76.0
1177.6,1177.9,1176.9,1177.9,48.0
1177.9,1179.0,1177.7,1177.7,155.0
1178.9,1178.9,1178.5,1178.5,18.0
1178.5,1178.5,1178.0,1178.1,11.0
1178.1,1178.1,1176.9,1177.3,283.0
1178.4,1178.7,1176.5,1176.5,1900.0
