open,high,low,close,volume
159.5,160.52,159.5,159.8,1835.0
160.2,162.04,160.02,161.31,26863.0
161.31,161.47,160.67,160.72,2731.0
160.72,162.19,160.72,161.5,15800.0
161.45,161.5,160.68,160.68,4600.0
160.68,160.85,160.01,160.4,5468.0
160.4,160.94,160.01,160.88,4458.0
160.88,160.99,160.38,160.97,3219.0
160.97,160.97,160.15,160.25,2548.0
160.25,160.86,159.51,159.74,8461.0
159.74,160.35,159.72,160.0,3988.0
160.0,160.46,160.0,160.24,803.0
160.24,160.37,160.0,160.16,1667.0
160.16,160.98,160.16,160.97,6200.0
160.97,160.97,160.25,160.48,2401.0
160.48,160.81,160.48,160.81,845.0
160.81,160.81,160.38,160.66,809.0
160.66,160.66,160.28,160.6,297.0
160.0,160.56,160.0,160.15,20055.0
160.15,160.37,160.0,160.07,7258.0
160.33,160.33,160.0,160.24,96.0
160.24,160.24,159.65,159.65,51609.0
159.65,159.88,159.65,159.65,3267.0
159.83,159.83,159.65,159.65,2062.0
159.65,160.29,159.65,160.25,3679.0
160.25,160.25,160.06,160.06,406.0
160.06,160.35,160.06,160.25,3138.0
160.25,160.33,160.05,160.33,830.0
160.33,160.33,160.06,160.1,185.0
160.1,160.31,160.05,160.08,642.0
160.08,160.26,160.08,160.08,77.0
160.08,160.36,160.05,160.36,2171.0
160.14,160.14,159.65,159.92,1560.0
159.92,159.95,159.92,159.92,230.0
159.92,160.2,159.67,159.94,2253.0
159.94,160.05,159.74,159.86,673.0
159.86,160.45,159.84,160.19,556.0
160.19,160.2,160.06,160.06,207.0
160.06,160.35,159.88,159.99,1390.0
159.99,160.18,159.9,160.07,586.0
160.07,160.45,160.07,160.24,364.0
160.24,160.24,160.14,160.14,2257.0
160.14,160.24,160.0,160.06,778.0
160.06,160.2,160.05,160.05,488.0
160.05,160.18,160.0,160.0,33.0
160.0,160.0,160.0,160.0,856.0
160.0,160.0,159.61,159.61,5987.0
159.61,159.82,159.6,159.82,587.0
159.82,160.19,159.82,160.19,47.0
159.85,160.48,159.85,160.09,5832.0
160.09,160.14,159.65,159.65,4636.0
159.65,159.87,159.65,159.87,7.0
159.98,159.98,159.77,159.77,67.0
159.77,160.53,159.77,160.2,2467.0
160.2,160.5,159.7,160.35,3312.0
160.35,160.58,160.24,160.35,864.0
160.35,160.35,160.06,160.06,895.0
160.02,160.19,159.99,160.19,604.0
160.19,160.5,159.92,160.5,6626.0
