open,high,low,close,volume
2051.0,2063.2,2042.9,2054.4,53566.0
2054.7,2070.2,2054.4,2063.8,50641.0
2063.8,2068.9,2057.6,2059.1,27423.0
2053.3,2057.5,2051.9,2053.0,31430.0
2053.0,2054.1,2047.4,2049.2,31383.0
2049.2,2049.9,2043.6,2043.6,20884.0
2043.6,2047.0,2043.0,2043.3,16991.0
2043.3,2051.2,2043.0,2048.2,23931.0
2048.9,2049.6,2045.0,2045.3,13290.0
2045.3,2051.4,2045.0,2048.1,14230.0
2048.1,2050.0,2045.2,2045.8,14763.0
2045.8,2049.0,2045.2,2048.5,13682.0
2048.5,2049.7,2045.6,2046.6,14612.0
2046.6,2052.1,2046.6,2051.6,18106.0
2051.3,2055.5,2050.2,2051.4,19645.0
2051.4,2058.6,2049.9,2056.7,21604.0
2056.7,2060.0,2051.1,2054.7,25705.0
2054.8,2060.7,2052.0,2058.5,31124.0
2057.6,2060.3,2053.0,2056.1,56255.0
2056.1,2067.4,2054.2,2065.2,29913.0
2065.2,2069.9,2064.1,2065.6,33642.0
2065.6,2066.5,2059.5,2059.7,24576.0
2059.7,2067.0,2059.7,2064.6,50938.0
2064.6,2076.2,2064.4,2070.0,35563.0
2070.0,2074.9,2065.0,2068.2,33615.0
2067.8,2073.3,2065.8,2068.2,22943.0
2068.4,2070.0,2065.3,2068.0,18632.0
2068.0,2068.0,2065.0,2065.0,21603.0
2065.0,2069.0,2065.0,2068.6,23188.0
2068.6,2072.2,2067.0,2070.1,20076.0
2070.1,2072.1,2068.2,2068.7,16630.0
2068.7,2074.9,2068.4,2071.8,26412.0
2071.8,2071.8,2067.7,2070.0,20442.0
2070.0,2070.8,2067.5,2068.3,16263.0
2068.3,2069.7,2067.3,2068.9,20835.0
2068.9,2071.4,2067.2,2067.9,16921.0
2067.9,2071.1,2067.8,2068.4,18738.0
2069.0,2069.9,2067.0,2067.6,14281.0
2067.6,2070.4,2067.5,2070.1,17231.0
2070.4,2072.3,2068.2,2071.3,16853.0
2070.6,2073.0,2067.6,2069.2,22059.0
2069.2,2071.6,2068.3,2070.0,33608.0
2070.0,2073.9,2070.0,2071.4,23829.0
2071.4,2073.7,2070.0,2070.4,43066.0
2070.4,2071.0,2069.6,2070.4,19627.0
2070.4,2070.8,2065.0,2065.7,24324.0
2065.1,2067.2,2065.0,2067.0,19924.0
2066.9,2067.8,2065.0,2067.1,23221.0
2067.1,2068.5,2065.8,2067.0,20924.0
2067.0,2071.4,2066.6,2069.4,23940.0
2069.4,2071.0,2067.6,2068.7,20739.0
2068.6,2071.2,2067.8,2069.6,24063.0
2069.5,2070.2,2067.8,2070.2,20466.0
2069.6,2070.3,2065.0,2066.2,28587.0
2066.2,2066.2,2065.0,2065.2,19428.0
2065.3,2066.7,2063.7,2064.0,25753.0
2064.8,2065.4,2063.6,2065.0,26991.0
2065.0,2065.5,2062.9,2063.9,28414.0
2065.1,2066.7,2063.3,2066.4,19161.0
