open,high,low,close,volume
355.75,357.15,355.1,355.65,9080.0
355.65,357.1,355.4,357.1,16543.0
357.1,358.5,356.8,357.4,19439.0
357.5,357.7,356.95,357.55,10549.0
357.55,358.35,355.5,355.7,12228.0
355.7,355.85,355.2,355.7,6128.0
355.7,355.9,355.55,355.7,5157.0
355.65,355.9,355.65,355.9,6089.0
355.9,356.15,355.75,355.9,5850.0
355.85,356.0,355.85,356.0,372.0
356.0,356.2,355.95,356.2,7939.0
356.2,356.25,355.9,356.25,3922.0
356.25,356.3,355.9,356.0,4927.0
356.0,356.1,355.95,356.0,1135.0
356.0,356.05,355.95,356.0,2036.0
356.05,356.35,356.0,356.1,3356.0
356.15,356.15,353.6,354.85,20224.0
354.85,354.9,354.7,354.9,706.0
354.9,355.0,353.6,354.2,21158.0
353.95,354.0,353.9,354.0,4459.0
354.0,354.0,353.6,353.8,13819.0
353.8,354.0,353.4,353.4,5359.0
353.4,353.95,353.2,353.65,10605.0
353.65,354.0,353.65,353.95,1897.0
353.95,353.95,353.8,353.8,3029.0
353.85,353.9,353.8,353.85,2409.0
353.85,354.05,353.8,354.05,6451.0
353.85,353.95,353.8,353.95,3081.0
353.95,353.95,353.75,353.75,1598.0
353.75,353.9,353.75,353.8,2060.0
353.8,354.0,353.8,354.0,3069.0
354.0,354.1,353.95,353.95,1770.0
353.95,354.0,353.85,353.9,4866.0
353.9,353.9,353.85,353.9,15199.0
353.9,353.9,353.85,353.9,764.0
353.9,353.9,353.6,353.75,1828.0
353.75,353.75,353.6,353.7,265.0
353.7,353.7,353.45,353.6,1700.0
