open,high,low,close,volume
113.95,114.84,113.72,114.79,943122.0
114.9,115.85,114.84,115.72,1550547.0
115.7,117.3,115.7,116.79,2934829.0
116.84,117.0,116.49,116.94,1501162.0
116.9,117.6,116.85,117.25,2381794.0
117.25,117.95,117.25,117.87,2243143.0
117.85,117.86,117.24,117.65,1324010.0
117.64,118.08,117.5,118.0,1989026.0
117.99,118.6,117.77,118.47,3430366.0
118.41,118.9,118.41,118.82,2549784.0
118.83,118.85,118.52,118.69,1266043.0
118.69,118.95,118.6,118.87,1484237.0
118.86,119.27,118.6,119.27,2449534.0
119.27,119.5,119.09,119.13,1892166.0
119.12,119.16,118.63,118.76,1719350.0
118.76,118.97,118.62,118.93,1098668.0
118.94,118.94,118.53,118.77,637184.0
118.73,118.8,118.55,118.75,366820.0
118.75,118.75,118.35,118.42,773094.0
118.45,118.55,118.36,118.54,376369.0
118.51,118.57,118.3,118.45,437175.0
118.45,118.59,118.37,118.42,294799.0
118.48,118.57,118.39,118.42,346607.0
118.43,118.48,118.13,118.21,544219.0
118.19,118.41,118.19,118.4,231218.0
118.41,118.62,118.28,118.44,434920.0
118.44,118.48,118.26,118.28,253936.0
118.26,118.46,118.15,118.37,468623.0
118.36,118.59,118.28,118.3,316874.0
118.32,118.39,118.21,118.35,215826.0
118.35,118.39,118.24,118.25,221705.0
118.25,118.3,118.12,118.2,320241.0
118.22,118.22,118.06,118.14,268597.0
118.14,118.23,118.14,118.2,135000.0
118.2,118.36,118.16,118.18,251286.0
118.18,118.18,117.87,117.95,788535.0
117.97,118.0,117.85,117.91,198643.0
117.95,118.0,117.81,117.87,185003.0
117.87,117.99,117.85,117.97,177180.0
117.97,117.97,117.77,117.89,230891.0
117.89,117.96,117.81,117.92,198565.0
117.97,118.19,117.94,118.02,481686.0
118.02,118.16,118.01,118.11,231233.0
118.11,118.16,118.01,118.03,163316.0
118.03,118.05,117.84,117.9,183962.0
117.88,117.95,117.85,117.93,94974.0
117.9,118.07,117.87,118.06,191309.0
118.06,118.13,117.64,117.74,830001.0
117.74,117.9,117.73,117.81,145345.0
117.79,117.9,117.76,117.81,119372.0
117.85,117.9,117.78,117.89,102083.0
117.86,117.93,117.81,117.84,167490.0
117.84,118.09,117.84,118.0,159261.0
118.0,118.06,117.83,117.87,141773.0
117.88,117.94,117.85,117.87,118559.0
117.9,118.05,117.87,118.0,139864.0
118.01,118.08,117.87,117.89,122254.0
117.89,118.0,117.88,117.95,145195.0
117.95,117.99,117.93,117.98,49991.0
