open,high,low,close,volume
363.0,363.2,360.9,361.7,3734.0
362.25,362.55,360.35,360.6,1713.0
360.6,360.6,358.4,358.4,2465.0
358.4,358.85,357.0,357.95,11362.0
357.95,359.1,357.7,357.8,2117.0
357.8,358.2,357.3,357.9,1770.0
357.9,357.9,357.45,357.45,464.0
357.45,358.45,357.05,358.45,1625.0
358.05,358.45,356.1,357.25,5002.0
357.25,357.7,356.6,357.3,362.0
357.6,357.65,356.6,356.6,767.0
356.6,359.0,356.6,358.0,3870.0
358.0,358.2,357.85,358.2,416.0
358.2,358.2,357.2,357.45,2315.0
357.45,357.7,356.8,357.45,1049.0
357.45,357.5,357.05,357.15,1693.0
357.15,357.2,357.0,357.05,703.0
357.05,357.2,356.8,356.85,653.0
356.85,356.85,356.15,356.6,801.0
356.6,357.15,356.6,356.6,3346.0
356.6,356.75,356.6,356.6,2369.0
356.6,356.75,356.3,356.75,2127.0
356.75,356.9,356.7,356.85,988.0
356.85,356.85,356.0,356.05,2702.0
356.25,356.55,356.05,356.55,321.0
356.55,356.85,356.4,356.85,211.0
356.85,357.0,356.4,356.75,1411.0
356.75,358.0,356.75,358.0,5078.0
358.0,358.0,357.15,357.15,471.0
357.15,357.35,357.05,357.35,114.0
357.45,357.7,357.2,357.7,281.0
357.7,357.7,354.55,356.5,10283.0
356.5,356.5,355.05,355.55,5308.0
355.55,356.2,355.55,356.0,1585.0
356.0,356.0,354.85,355.45,1938.0
355.45,355.55,355.15,355.55,657.0
355.55,356.0,355.55,355.85,637.0
355.85,355.85,355.45,355.8,185.0
355.9,356.25,355.45,356.2,928.0
356.25,356.25,356.2,356.2,83.0
356.2,356.7,355.6,356.65,2311.0
356.7,356.7,356.2,356.5,113.0
356.65,356.8,355.3,355.7,1519.0
355.7,356.25,355.55,356.0,227.0
356.0,356.6,356.0,356.5,1502.0
356.5,356.5,355.9,356.05,3740.0
356.05,356.1,355.65,356.1,703.0
356.1,356.4,356.0,356.0,258.0
355.95,356.7,355.8,356.7,515.0
356.7,356.75,356.15,356.15,321.0
356.15,357.0,356.1,356.95,4072.0
356.95,356.95,356.15,356.6,341.0
356.6,356.6,355.55,355.55,681.0
355.55,356.15,355.55,355.6,1140.0
355.6,355.75,355.6,355.6,241.0
355.6,356.15,355.6,355.8,476.0
355.8,356.0,355.6,355.6,162.0
355.6,356.15,355.6,356.15,386.0
356.15,356.15,355.6,355.6,495.0
