open,high,low,close,volume
261.64,263.0,260.34,262.59,86044.0
262.59,264.23,262.21,263.5,76000.0
263.5,264.2,263.0,263.38,66967.0
263.38,263.54,262.52,262.56,32957.0
262.56,262.56,261.25,261.65,27370.0
261.65,261.99,261.14,261.68,9678.0
261.68,261.68,260.5,260.64,19400.0
260.64,260.64,259.61,259.79,24023.0
259.79,262.0,259.51,261.72,33254.0
261.72,262.79,261.72,262.79,24768.0
262.79,263.0,262.0,262.32,18849.0
262.32,262.67,262.18,262.63,6200.0
262.63,262.8,262.03,262.74,17438.0
262.74,263.99,262.68,263.35,36794.0
263.35,263.88,263.2,263.71,13703.0
263.71,264.44,263.31,264.28,31924.0
264.3,264.5,263.5,263.67,21210.0
263.78,263.86,263.25,263.49,17465.0
263.49,263.49,262.75,262.96,7085.0
262.96,263.28,262.74,262.94,13192.0
262.94,263.44,262.2,262.33,18234.0
262.33,262.48,261.06,261.36,25915.0
261.36,262.1,261.35,261.78,12301.0
261.78,261.78,261.42,261.6,3292.0
261.6,261.9,261.5,261.74,6700.0
261.74,262.63,261.74,262.3,10393.0
262.3,262.41,262.08,262.31,6132.0
262.27,262.59,262.07,262.41,16353.0
262.41,262.87,262.29,262.29,3366.0
262.29,262.79,262.29,262.7,5714.0
262.7,263.25,262.68,262.9,18188.0
262.9,262.9,262.16,262.16,2386.0
262.16,262.73,262.16,262.73,10532.0
262.73,262.73,262.3,262.35,2946.0
262.35,262.89,262.18,262.42,13379.0
262.5,262.78,262.43,262.45,7570.0
262.45,263.4,262.45,263.27,9631.0
263.4,263.4,263.0,263.05,9853.0
263.12,263.22,262.8,263.01,19021.0
263.01,263.35,263.0,263.06,16614.0
263.06,263.21,262.43,262.43,5789.0
262.43,262.47,262.17,262.26,4353.0
262.26,262.4,262.1,262.2,3541.0
262.2,262.31,262.01,262.19,2063.0
262.19,262.19,261.42,261.74,15144.0
261.74,262.0,261.51,262.0,3373.0
262.0,262.0,261.31,261.37,10907.0
261.37,261.89,261.37,261.6,1862.0
261.6,262.31,261.6,262.0,6723.0
262.0,262.17,261.67,261.88,5347.0
261.88,262.17,261.54,262.0,25456.0
262.0,262.22,261.73,261.95,1636.0
261.95,261.95,261.5,261.84,2434.0
261.84,263.19,261.63,263.19,13767.0
263.2,263.7,263.14,263.61,20824.0
263.61,263.99,262.8,263.11,27930.0
263.11,263.42,262.7,263.08,14362.0
263.08,263.16,262.81,262.96,4834.0
262.96,263.05,262.5,262.86,10981.0
