ts_ist,regime,nifty_ltp,prev_close,gap_pct,vwap,ema20,ema50,above_vwap,above_ema50,leading_sectors,lagging_sectors,sector_rows
2026-09-03 13:50:14,NORMAL,23909.15,,0,23961.234544474195,,,False,True,[],[],[]
2026-09-03 13:51:18,NORMAL,23915.05,,0,23961.0266950953,,,False,True,[],[],[]
2026-09-03 13:59:25,NORMAL,23917.9,,0,23959.577672922976,,,False,True,[],[],[]
2026-09-03 14:00:28,NORMAL,23916.4,,0,23959.400819078983,,,False,True,[],[],[]
2026-09-03 14:16:56,NORMAL,23910.05,,0,23956.691353600338,,,False,True,[],[],[]
2026-09-03 14:17:59,NORMAL,23913.55,,0,23956.589495376786,,,False,True,[],[],[]
2026-09-03 14:48:05,NORMAL,23905.35,,0,23951.18755413501,,,False,True,[],[],[]
2026-09-03 15:15:13,NORMAL,23904.1,,0,23943.63761553038,,,False,True,[],[],[]
2026-09-03 17:33:52,NORMAL,23873.45,,0,23939.162278290445,,,False,True,[],[],[]
