open,high,low,close,volume
705.0,705.0,695.7,695.95,11980.0
696.0,696.65,693.7,696.55,5676.0
697.0,697.0,693.2,693.2,2787.0
693.2,694.4,693.0,693.6,2930.0
693.6,695.6,692.65,694.0,7962.0
694.0,695.0,693.6,693.6,3055.0
693.6,693.8,693.1,693.65,1937.0
693.65,695.0,693.6,693.6,1900.0
693.6,694.35,692.2,692.25,6489.0
692.25,693.55,692.2,693.05,1099.0
693.05,693.5,692.8,692.8,676.0
692.8,693.35,692.45,693.05,1013.0
693.05,693.75,692.55,693.3,3177.0
693.3,693.55,692.0,692.0,3565.0
692.4,692.6,690.65,691.2,3839.0
691.2,692.6,691.2,692.45,979.0
692.45,692.6,692.0,692.2,221.0
692.2,692.2,690.65,690.65,1706.0
690.65,690.7,690.0,690.65,1979.0
690.65,691.2,690.3,691.2,1847.0
691.2,691.75,691.05,691.25,490.0
691.25,691.95,691.25,691.95,542.0
691.95,692.5,689.4,689.4,6134.0
689.45,689.9,688.95,689.7,2428.0
689.7,690.0,689.2,689.5,1371.0
689.5,690.45,689.0,689.1,3344.0
689.1,690.65,688.95,689.35,9239.0
689.35,690.0,689.15,690.0,1417.0
690.0,690.0,689.1,689.15,1177.0
689.3,689.95,689.3,689.75,4737.0
689.75,692.0,689.25,692.0,1832.0
