open,high,low,close,volume
307.0,307.45,305.1,305.9,95858.0
305.9,305.9,305.2,305.2,40251.0
305.1,306.0,305.1,305.2,148031.0
305.15,305.3,304.5,305.05,44759.0
305.05,306.5,304.95,306.0,55581.0
305.9,306.4,305.6,305.75,32120.0
305.7,306.9,305.6,306.6,29458.0
306.6,307.0,306.5,306.75,21682.0
306.75,307.05,306.5,306.5,27251.0
306.5,307.05,306.4,306.8,24192.0
306.8,307.75,306.8,307.3,46557.0
307.3,307.4,306.85,307.15,18709.0
307.15,308.75,307.0,308.05,55741.0
308.05,308.5,307.95,308.2,29767.0
308.2,308.5,307.85,307.9,24837.0
307.9,308.2,307.7,307.95,34356.0
307.95,308.25,307.85,308.0,21202.0
308.0,308.25,307.55,308.0,29662.0
307.85,308.45,307.55,308.3,22719.0
308.3,310.0,308.0,309.45,60765.0
309.45,310.05,309.3,309.4,46108.0
309.4,310.2,309.15,310.15,35164.0
310.15,311.0,310.05,310.65,92872.0
310.65,310.7,310.05,310.2,28916.0
310.2,310.85,310.05,310.4,22546.0
310.4,310.65,310.25,310.45,13636.0
310.45,310.8,310.4,310.5,32666.0
310.5,310.7,310.35,310.6,19784.0
310.6,310.6,310.2,310.25,13346.0
310.25,310.4,310.1,310.1,12434.0
310.1,310.4,310.05,310.2,21818.0
310.2,310.4,310.0,310.0,33081.0
310.0,310.7,309.95,310.55,20245.0
310.55,311.2,310.5,311.0,40076.0
311.0,311.15,310.9,311.0,174172.0
311.0,311.65,310.95,311.65,46009.0
311.65,312.4,311.65,312.3,52684.0
312.3,312.3,312.0,312.15,24228.0
312.15,312.8,311.8,312.6,52325.0
312.6,313.0,312.6,312.85,35734.0
312.85,312.85,312.55,312.6,21343.0
312.55,312.75,312.45,312.55,19106.0
312.55,313.35,312.5,312.8,54148.0
312.8,313.5,312.8,313.1,62717.0
313.1,313.5,313.1,313.3,27512.0
313.3,313.7,313.05,313.15,44947.0
313.15,313.75,313.15,313.55,29937.0
313.55,313.8,313.55,313.65,24962.0
313.65,314.3,313.5,314.3,44602.0
314.1,314.3,313.6,313.7,44270.0
313.7,313.8,313.4,313.45,22401.0
313.45,313.5,313.05,313.25,26821.0
