open,high,low,close,volume
923.5,927.8,917.45,926.15,25699.0
926.15,926.65,921.45,922.5,13520.0
922.5,924.9,922.0,924.9,7454.0
924.9,924.9,923.1,924.1,3630.0
924.0,924.2,923.1,924.0,4026.0
924.0,925.0,923.4,924.4,3598.0
924.4,924.4,923.0,923.1,2687.0
923.1,923.85,921.7,922.55,3339.0
922.55,923.45,922.0,922.85,1691.0
922.85,922.9,921.15,921.65,7423.0
921.65,922.3,920.6,921.85,3979.0
921.85,921.85,916.65,918.45,17161.0
918.45,918.55,916.7,917.8,6802.0
917.8,918.45,917.35,917.85,2438.0
917.85,918.45,917.5,918.4,3322.0
918.4,918.4,916.85,917.3,4464.0
917.3,917.75,916.7,917.2,4585.0
917.45,918.1,913.5,914.15,18120.0
914.2,914.55,912.45,913.7,6765.0
913.7,917.6,913.7,917.6,5226.0
917.6,917.6,916.7,916.7,1793.0
916.7,916.7,916.0,916.7,1317.0
916.7,916.7,914.3,915.0,6772.0
915.0,915.9,912.2,913.25,11372.0
912.6,913.15,911.15,911.15,9977.0
911.15,911.5,908.0,908.15,13081.0
908.15,908.9,906.3,908.4,6846.0
908.4,912.75,908.4,909.9,7773.0
909.9,910.7,908.75,908.9,4430.0
908.9,910.95,908.0,910.1,227679.0
910.1,912.1,910.1,910.9,11240.0
911.05,915.35,910.6,913.95,11661.0
913.95,915.8,913.65,914.0,17513.0
913.95,914.85,911.45,913.0,35709.0
913.0,913.4,912.65,913.25,4270.0
913.25,915.4,912.45,915.4,23308.0
915.4,916.4,914.35,914.95,51982.0
914.95,915.1,912.15,912.6,9313.0
912.6,913.75,911.7,912.4,8610.0
912.4,915.0,912.4,915.0,8754.0
915.0,915.05,914.25,914.7,16670.0
914.7,915.0,914.15,914.9,8321.0
914.9,915.0,913.8,914.75,5773.0
