open,high,low,close,volume
670.9,672.5,666.4,669.1,2510.0
669.1,670.0,667.65,668.8,1017.0
668.8,669.2,666.8,667.7,377.0
667.7,667.7,660.15,660.15,8049.0
660.15,661.75,660.15,660.25,2567.0
660.25,660.8,659.0,660.75,4207.0
660.75,660.75,658.75,659.35,3257.0
659.35,659.35,657.0,657.6,4337.0
657.6,658.2,657.45,657.5,1747.0
657.5,659.05,657.0,658.5,2064.0
658.5,658.65,657.15,658.2,2428.0
658.2,658.45,657.3,658.35,1448.0
658.35,658.35,656.95,657.3,1053.0
657.3,657.7,656.0,656.85,4199.0
656.85,657.45,655.05,656.75,2347.0
656.75,657.85,655.95,657.4,1094.0
657.4,657.8,657.0,657.8,689.0
657.1,657.1,656.1,656.5,1294.0
656.5,656.95,656.5,656.95,505.0
656.95,656.95,655.3,655.8,2189.0
655.8,656.35,655.3,656.25,1779.0
656.25,656.35,655.45,656.35,581.0
656.35,656.35,655.2,655.85,1359.0
655.85,656.35,655.8,655.85,895.0
655.85,656.3,655.25,656.1,360.0
656.1,656.15,655.2,656.05,689.0
656.05,656.5,655.35,656.35,629.0
656.35,656.5,655.55,655.95,767.0
655.95,656.85,655.2,656.7,1053.0
656.7,658.25,656.7,658.25,1618.0
658.25,659.6,657.65,658.85,1900.0
658.25,659.6,658.25,658.75,671.0
658.75,658.75,657.6,657.95,1435.0
657.95,658.2,657.5,658.15,644.0
658.15,658.5,655.3,656.8,11439.0
656.75,658.1,653.55,654.8,13444.0
654.5,655.2,654.5,655.1,1999.0
655.2,655.65,654.85,655.65,3740.0
655.65,656.3,655.45,655.75,891.0
655.75,656.35,655.25,656.1,1194.0
656.15,656.45,655.1,655.6,828.0
655.6,656.0,655.3,655.55,770.0
655.55,655.75,655.05,655.7,472.0
655.7,655.9,655.25,655.85,454.0
655.85,657.5,655.8,657.0,17213.0
657.0,657.0,656.45,657.0,827.0
657.0,657.25,656.45,656.5,5524.0
656.5,657.0,655.55,656.7,15109.0
656.7,656.85,655.5,655.75,1294.0
655.75,656.15,655.15,655.7,890.0
655.7,656.95,655.25,656.4,3116.0
656.4,656.4,655.75,656.15,571.0
656.15,656.15,656.15,656.15,18.0
