open,high,low,close,volume
633.0,655.25,630.7,647.25,152181.0
647.25,649.0,645.0,646.15,34845.0
645.65,646.95,641.9,646.75,34239.0
646.75,646.75,641.0,641.0,22769.0
641.0,641.0,639.0,640.0,53351.0
640.0,640.25,639.05,639.05,13473.0
639.05,640.0,636.65,636.75,13264.0
637.35,637.9,633.6,636.4,36727.0
636.4,638.95,636.0,637.5,9014.0
637.5,638.95,637.3,638.5,7363.0
638.5,638.9,638.0,638.7,7815.0
638.25,638.85,638.0,638.15,3659.0
638.15,638.65,636.5,637.4,5782.0
637.4,637.9,636.2,637.6,5849.0
637.6,638.3,636.55,637.05,4623.0
637.05,638.0,636.0,636.1,8827.0
636.1,638.2,636.1,637.55,2276.0
637.55,638.05,636.7,637.1,2783.0
637.1,637.65,636.5,636.95,3378.0
636.95,638.05,636.65,637.8,1704.0
637.8,638.25,637.6,637.75,1628.0
637.8,642.0,637.0,641.5,16307.0
641.5,642.5,640.4,640.8,9499.0
640.8,642.5,640.2,642.5,8013.0
642.5,642.5,641.5,641.5,951.0
641.5,647.3,641.5,646.65,28174.0
646.65,649.9,645.2,648.05,27145.0
647.55,648.5,645.4,646.0,26205.0
645.95,647.0,645.45,647.0,7168.0
647.0,651.0,646.8,647.35,42749.0
647.35,651.25,647.35,650.2,17449.0
651.0,651.75,649.2,650.35,21538.0
650.35,650.9,650.1,650.15,10235.0
650.5,650.5,647.3,649.2,36018.0
649.8,653.6,649.0,652.3,26944.0
652.3,653.5,650.15,650.2,31848.0
650.2,651.85,650.2,650.95,11769.0
650.95,652.35,650.8,652.0,11132.0
652.5,652.5,651.3,652.35,7231.0
652.2,652.2,648.55,648.8,10218.0
648.8,651.5,648.8,650.3,13584.0
650.3,652.0,650.1,651.85,8517.0
651.9,651.95,650.8,651.5,4508.0
650.9,652.5,650.6,652.35,11022.0
652.4,652.5,651.15,652.5,4251.0
652.0,653.95,651.95,652.5,24335.0
652.5,652.95,652.05,652.5,3673.0
652.85,652.85,651.6,652.15,5452.0
652.15,652.7,649.05,650.95,7856.0
650.95,651.0,650.05,650.5,1786.0
650.5,650.55,648.2,648.9,9782.0
648.9,649.0,646.25,647.9,23006.0
