open,high,low,close,volume
235.43,237.02,235.0,235.25,28775.0
235.25,235.38,233.5,233.69,270158.0
233.69,234.12,232.9,233.51,33638.0
233.51,235.04,233.51,234.59,40470.0
234.59,235.1,234.38,234.65,14420.0
234.41,235.0,234.26,234.96,6382.0
234.96,235.77,234.72,235.58,6873.0
235.58,237.73,235.58,236.73,63289.0
236.73,237.05,236.1,236.1,30027.0
236.13,236.4,236.1,236.39,3413.0
236.39,236.61,236.39,236.4,1174.0
236.4,236.55,235.76,235.92,5859.0
235.9,236.3,235.84,235.9,3967.0
235.9,236.22,235.41,235.63,11792.0
235.63,235.65,235.17,235.34,14798.0
235.34,235.55,235.14,235.51,1203.0
235.51,235.58,235.5,235.56,695.0
235.56,235.73,235.1,235.36,3800.0
235.36,235.89,235.14,235.67,8733.0
235.76,236.31,235.55,236.22,12167.0
236.22,236.27,235.68,236.0,2712.0
236.0,236.0,235.72,235.8,1228.0
235.8,237.03,235.65,236.91,45502.0
237.03,237.34,236.27,236.27,6861.0
236.27,236.27,236.0,236.05,3415.0
236.05,236.31,235.61,235.8,12779.0
235.8,236.1,235.57,235.83,3113.0
235.91,236.7,235.75,236.69,2575.0
236.69,237.2,236.49,237.2,15713.0
237.2,237.2,236.54,236.89,12111.0
236.89,236.97,236.5,236.97,12952.0
236.97,237.94,236.7,237.5,23329.0
237.5,237.5,237.14,237.46,4988.0
237.46,237.5,237.21,237.31,3656.0
237.31,237.43,237.01,237.01,1490.0
237.01,237.66,237.01,237.54,9961.0
237.54,237.95,237.51,237.76,8384.0
237.76,238.33,237.72,238.18,9499.0
238.18,238.64,238.18,238.3,11030.0
238.3,238.46,237.8,237.91,11652.0
237.91,238.95,237.71,238.84,12148.0
238.84,238.84,237.1,238.14,10162.0
238.14,239.21,238.14,238.3,25642.0
238.3,238.82,238.29,238.53,8264.0
238.53,239.0,238.38,238.88,6130.0
238.86,239.22,238.63,239.1,5065.0
239.1,239.8,239.05,239.78,15337.0
239.78,240.99,239.65,240.8,49288.0
240.8,242.37,240.64,242.1,42709.0
242.1,242.34,241.31,241.81,32582.0
241.6,241.88,241.05,241.19,29049.0
241.19,241.81,241.13,241.37,10379.0
