open,high,low,close,volume
189.6,190.7,187.21,187.65,111390.0
187.65,187.69,187.0,187.2,70194.0
187.2,187.28,186.75,186.92,60966.0
186.92,187.19,186.84,187.19,28325.0
187.19,187.5,187.0,187.22,27793.0
187.22,187.48,187.2,187.44,14402.0
187.44,188.05,187.4,187.94,25117.0
187.94,188.2,187.5,187.5,29652.0
187.5,187.62,187.45,187.6,15091.0
187.61,187.61,187.42,187.43,10546.0
187.43,187.59,187.12,187.2,35640.0
187.2,187.3,187.05,187.05,20106.0
187.11,187.11,186.5,186.51,43920.0
186.6,186.73,186.39,186.56,35572.0
186.56,186.56,186.2,186.4,24334.0
186.4,186.68,186.33,186.53,13564.0
186.5,186.54,186.31,186.46,9523.0
186.46,186.52,186.3,186.3,11990.0
186.32,186.41,186.15,186.36,16721.0
186.36,186.51,186.17,186.5,11888.0
186.5,186.88,186.36,186.7,17761.0
186.7,186.86,186.6,186.85,9415.0
186.85,186.85,186.64,186.64,10573.0
186.64,186.84,186.5,186.59,27283.0
186.59,186.71,186.5,186.52,18184.0
186.52,187.0,186.5,186.73,21563.0
186.7,187.05,186.6,186.91,13569.0
186.91,186.99,186.6,186.75,10193.0
186.75,186.9,186.7,186.82,10492.0
186.82,187.0,186.71,186.9,12349.0
186.9,186.95,186.72,186.87,10702.0
186.87,186.96,186.7,186.96,30183.0
186.96,186.99,186.73,186.94,13501.0
186.94,186.95,186.71,186.84,8941.0
186.84,186.87,186.7,186.84,27235.0
186.84,186.85,186.7,186.81,12941.0
186.75,186.96,186.75,186.94,11708.0
186.94,186.94,186.61,186.74,16040.0
186.74,186.76,186.6,186.74,8831.0
186.74,186.81,186.56,186.71,16775.0
186.71,186.76,186.51,186.76,17044.0
186.76,186.88,186.65,186.81,18995.0
186.79,187.0,186.66,186.9,23416.0
186.9,187.24,186.76,187.14,16543.0
187.14,187.3,187.0,187.17,16564.0
187.17,187.5,186.72,186.8,47351.0
186.8,187.28,186.68,187.16,22245.0
187.16,187.19,186.92,187.03,16745.0
187.0,187.15,186.89,187.08,14014.0
187.0,187.17,186.91,187.02,13358.0
187.02,187.23,186.95,187.12,11372.0
187.12,187.12,186.95,187.02,10335.0
187.02,187.02,186.95,186.95,403.0
