open,high,low,close,volume
310.85,310.85,307.3,308.5,43068.0
308.5,308.5,305.85,306.3,35089.0
306.3,306.35,304.35,304.65,35310.0
304.45,305.0,304.2,304.85,57012.0
304.85,305.85,303.5,303.65,68099.0
303.3,304.8,303.0,303.4,49601.0
303.45,303.55,302.55,303.1,30525.0
303.1,303.1,301.65,302.4,67533.0
302.4,302.65,301.75,301.8,30084.0
301.7,303.55,301.5,303.55,26376.0
303.55,304.8,303.2,304.6,23271.0
304.55,304.55,303.55,304.1,35872.0
304.1,304.35,303.7,303.85,33600.0
303.85,304.7,303.35,304.65,39043.0
304.65,305.05,304.25,304.8,37636.0
304.8,304.85,304.45,304.75,2268.0
304.75,305.65,304.65,305.25,42288.0
305.25,305.5,305.0,305.4,4816.0
305.4,305.4,304.15,304.5,11920.0
