open,high,low,close,volume
1329.0,1350.0,1291.6,1292.4,532395.0
1292.0,1312.0,1291.2,1294.5,223425.0
1294.9,1307.1,1294.9,1300.9,125740.0
1300.9,1300.9,1283.0,1286.3,166503.0
1285.7,1291.6,1281.0,1281.9,70840.0
1281.6,1286.6,1278.0,1284.7,131388.0
1284.4,1296.7,1283.3,1294.8,108109.0
1294.6,1295.8,1289.1,1290.4,53702.0
1291.0,1291.6,1286.0,1287.5,34778.0
1287.0,1291.9,1280.8,1289.4,60872.0
1290.0,1291.8,1288.0,1290.0,24195.0
1290.1,1292.0,1287.2,1291.0,26186.0
1291.0,1293.9,1288.4,1290.9,31603.0
1290.4,1296.7,1289.0,1291.4,47892.0
1291.4,1291.7,1285.1,1286.0,44808.0
1286.0,1286.6,1283.0,1284.3,43779.0
1283.9,1284.8,1283.0,1284.3,32236.0
1284.5,1287.4,1282.1,1282.1,40250.0
1282.1,1286.6,1281.3,1284.7,46513.0
1284.2,1285.5,1283.5,1284.3,43312.0
1284.3,1284.5,1281.1,1282.2,30635.0
1282.9,1283.0,1274.4,1276.2,96154.0
1276.9,1277.4,1273.0,1276.3,50584.0
1275.7,1277.8,1275.0,1275.4,37934.0
1276.2,1276.3,1270.4,1272.6,60960.0
1273.3,1273.3,1269.3,1271.7,55990.0
1271.0,1272.9,1270.3,1272.9,25808.0
1272.9,1273.0,1270.1,1270.5,40076.0
1270.2,1274.7,1270.0,1274.2,39598.0
1274.4,1276.9,1272.0,1272.8,30577.0
1272.8,1274.0,1271.4,1273.2,12693.0
1273.9,1274.8,1272.5,1273.2,19304.0
1273.2,1273.2,1271.2,1272.1,13221.0
1271.6,1272.5,1271.0,1271.6,11126.0
1271.5,1271.5,1263.9,1268.9,114989.0
1268.5,1272.6,1267.9,1272.0,21679.0
1272.2,1275.9,1269.5,1271.1,78567.0
1271.1,1271.4,1269.6,1270.6,20965.0
1270.6,1271.8,1269.9,1271.5,15917.0
1271.4,1272.7,1270.8,1272.3,12033.0
1271.6,1273.0,1271.6,1272.6,13996.0
1272.2,1272.5,1269.8,1270.5,23103.0
1270.4,1270.4,1267.0,1267.6,65300.0
1268.1,1269.3,1267.4,1268.2,26897.0
1267.8,1269.5,1267.1,1269.1,19586.0
1269.0,1269.9,1266.1,1267.0,38996.0
1267.4,1270.0,1266.7,1269.0,20931.0
1269.0,1272.4,1267.5,1271.5,24349.0
1271.4,1272.8,1269.0,1269.0,22658.0
1269.0,1270.7,1268.0,1270.0,23075.0
1269.5,1271.3,1269.2,1270.0,19511.0
1270.0,1271.0,1268.5,1269.2,30878.0
1268.6,1269.4,1268.5,1269.0,1164.0
