open,high,low,close,volume
123.5,124.24,123.26,123.78,13029.0
123.6,123.74,123.22,123.22,11218.0
123.22,123.27,122.3,122.47,35793.0
122.47,122.77,122.3,122.6,6575.0
122.6,123.2,122.58,123.17,9617.0
123.17,123.48,123.09,123.09,10567.0
123.09,123.11,123.0,123.0,1399.0
123.0,123.08,122.86,122.97,2500.0
122.97,123.09,122.35,122.35,15861.0
122.35,122.73,121.81,121.81,26290.0
121.81,121.97,121.55,121.66,5804.0
121.66,121.73,121.4,121.5,7772.0
121.5,121.58,120.82,121.09,17382.0
121.09,121.43,120.6,121.43,12324.0
121.43,121.56,121.27,121.4,2957.0
121.4,121.65,121.29,121.54,9005.0
121.54,121.73,121.54,121.73,2719.0
121.73,121.73,121.38,121.38,4854.0
121.38,121.38,120.95,121.13,21933.0
121.13,121.32,121.13,121.19,936.0
121.19,121.19,120.9,121.1,3170.0
121.13,121.16,120.95,120.95,3199.0
120.95,121.1,120.95,121.01,6425.0
121.01,121.07,120.88,121.0,5647.0
121.0,121.06,120.9,121.02,1886.0
121.02,121.16,121.0,121.14,2468.0
121.14,121.19,121.07,121.15,999.0
121.15,121.18,120.55,120.76,14326.0
120.76,120.95,120.76,120.9,1353.0
120.9,120.94,120.77,120.88,4432.0
120.88,120.94,120.76,120.83,1887.0
120.84,120.87,120.65,120.65,5014.0
120.65,120.9,120.55,120.86,3712.0
120.86,120.91,120.67,120.67,9509.0
120.67,120.8,120.64,120.64,5374.0
120.64,120.74,120.4,120.68,11682.0
120.68,120.83,120.58,120.77,2672.0
120.63,120.91,120.63,120.89,15560.0
120.81,121.0,120.81,120.85,5255.0
120.85,120.93,120.81,120.81,2369.0
120.81,120.95,120.8,120.9,858.0
120.9,121.0,120.89,121.0,3697.0
121.0,121.0,120.96,120.98,14547.0
