open,high,low,close,volume
1165.0,1182.2,1154.1,1176.0,2188.0
1176.0,1176.0,1169.1,1174.3,2023.0
1174.3,1174.8,1168.1,1171.1,228.0
1171.1,1182.0,1169.1,1181.5,1327.0
1181.5,1185.4,1178.1,1181.1,1058.0
1181.1,1186.0,1179.4,1185.3,469.0
1183.4,1188.1,1181.2,1185.9,1142.0
1185.9,1189.0,1177.7,1187.0,1816.0
1187.0,1188.0,1184.0,1184.0,479.0
1184.0,1202.0,1183.3,1202.0,3619.0
1202.0,1202.0,1194.6,1194.6,1168.0
1194.6,1197.7,1193.0,1195.0,528.0
1195.0,1213.0,1193.1,1209.8,2292.0
1207.4,1211.7,1206.1,1210.0,1880.0
1210.0,1210.0,1199.8,1199.8,1831.0
1199.8,1209.0,1196.2,1209.0,874.0
1209.0,1213.0,1205.7,1209.0,879.0
1207.0,1213.0,1206.1,1206.1,2390.0
1206.1,1206.1,1203.0,1203.0,565.0
1203.0,1204.9,1201.2,1204.9,436.0
1204.9,1207.0,1204.0,1205.0,1211.0
1205.0,1205.6,1201.0,1201.0,126.0
1201.0,1205.6,1201.0,1205.6,92.0
1204.1,1204.1,1202.5,1202.5,14.0
1202.5,1203.8,1202.3,1202.3,19.0
1202.3,1203.5,1201.3,1201.3,72.0
1201.3,1203.0,1201.3,1203.0,303.0
1203.0,1203.0,1200.0,1200.2,140.0
1200.2,1201.5,1200.0,1200.0,24.0
1200.0,1205.9,1200.0,1202.7,287.0
1202.7,1203.1,1202.7,1203.1,2.0
1203.1,1205.7,1203.1,1205.7,56.0
1205.7,1208.1,1205.7,1208.1,518.0
1208.1,1208.1,1205.0,1205.0,276.0
1205.0,1206.6,1205.0,1206.4,12.0
1206.4,1208.2,1206.4,1207.5,121.0
1207.5,1207.5,1205.4,1205.4,80.0
1205.4,1205.4,1205.2,1205.2,14.0
1205.2,1206.5,1205.2,1206.5,112.0
1206.5,1206.5,1205.1,1205.1,80.0
1205.1,1207.5,1205.1,1206.9,69.0
1206.9,1206.9,1205.5,1205.5,64.0
1205.5,1207.5,1204.1,1206.0,200.0
1207.5,1207.5,1206.0,1206.0,13.0
1206.0,1207.5,1205.1,1207.5,24.0
1207.5,1211.9,1207.0,1207.0,1572.0
1207.0,1220.0,1205.0,1212.1,3976.0
1212.1,1215.0,1212.0,1212.0,100.0
1212.0,1215.0,1212.0,1215.0,400.0
1215.0,1224.0,1213.2,1218.1,5243.0
1218.1,1219.9,1216.1,1219.0,298.0
1219.0,1219.0,1216.6,1216.6,47.0
1214.8,1216.4,1214.8,1216.4,31.0
