open,high,low,close,volume
132.0,132.37,130.91,131.64,14155.0
131.64,131.98,131.6,131.6,1622.0
131.6,131.89,131.41,131.72,7401.0
131.72,131.72,131.21,131.38,6606.0
131.43,131.78,131.43,131.65,750.0
131.65,131.72,131.4,131.62,561.0
131.62,131.71,131.43,131.71,773.0
131.71,131.73,131.49,131.72,935.0
131.71,131.71,130.79,131.14,16313.0
131.14,131.19,131.1,131.17,5228.0
131.17,131.33,130.93,131.33,3428.0
131.33,131.57,131.3,131.37,424.0
131.25,131.25,130.94,131.25,1008.0
131.25,131.31,131.15,131.3,755.0
131.3,131.3,131.15,131.15,497.0
131.15,131.29,131.09,131.09,1396.0
131.09,131.33,131.04,131.05,707.0
131.05,131.19,131.05,131.05,656.0
131.05,131.18,131.02,131.02,665.0
131.02,131.17,131.0,131.17,1871.0
131.17,131.18,130.93,131.12,1366.0
131.1,131.11,130.83,131.11,1440.0
131.11,131.11,131.0,131.0,22.0
131.0,131.13,130.83,130.85,686.0
130.85,130.85,130.76,130.76,216.0
130.76,130.85,130.71,130.75,3922.0
130.75,130.75,130.45,130.6,4752.0
130.6,130.6,130.35,130.35,1646.0
