open,high,low,close,volume
103.8,103.8,103.8,103.8,25.0
103.8,103.8,102.15,102.76,1703.0
102.76,102.76,102.76,102.76,0.0
102.76,102.76,102.19,102.19,8.0
102.19,102.19,102.19,102.19,0.0
102.19,102.19,102.19,102.19,0.0
102.19,102.5,102.19,102.5,75.0
102.5,102.61,102.5,102.61,1.0
102.61,102.61,102.61,102.61,0.0
102.61,108.0,102.61,107.26,8071.0
107.26,108.7,107.1,107.59,3675.0
107.59,108.5,105.0,107.0,6244.0
107.0,108.25,107.0,108.25,2181.0
108.25,108.33,107.62,108.33,800.0
108.33,108.33,107.62,108.15,1016.0
107.65,108.07,107.65,108.0,1385.0
108.0,108.0,108.0,108.0,110.0
108.0,108.25,108.0,108.25,1024.0
108.25,108.25,108.2,108.2,100.0
108.2,108.25,108.0,108.24,4212.0
108.24,108.24,105.33,106.0,5850.0
105.71,106.0,104.47,104.47,2485.0
104.47,105.0,104.47,105.0,95.0
105.99,106.84,105.0,106.84,400.0
106.84,107.69,106.84,107.69,879.0
107.69,107.69,107.0,107.39,1626.0
107.39,107.8,107.0,107.0,125.0
107.0,108.25,107.0,108.25,2013.0
108.25,108.25,107.5,107.5,30.0
107.5,108.0,107.5,107.51,180.0
107.51,107.51,107.51,107.51,0.0
107.51,108.3,107.51,108.3,1000.0
108.3,108.3,107.51,107.51,1001.0
107.51,108.3,107.51,108.3,1050.0
108.3,108.3,107.56,107.56,1000.0
107.56,107.56,106.0,106.0,2894.0
106.0,107.0,106.0,106.01,2568.0
106.01,106.01,105.32,105.42,78.0
105.42,106.99,105.37,105.39,141.0
105.39,105.7,105.39,105.7,104.0
105.7,105.78,105.7,105.76,2.0
105.76,105.78,105.76,105.78,2.0
105.78,105.78,105.78,105.78,0.0
105.78,105.78,105.7,105.7,200.0
105.7,105.7,105.7,105.7,0.0
105.7,105.8,105.7,105.8,1.0
105.9,106.0,105.9,106.0,2.0
106.0,106.0,106.0,106.0,0.0
106.0,106.53,106.0,106.53,116.0
106.53,106.53,106.0,106.0,1.0
