open,high,low,close,volume
223.9,224.15,220.21,221.4,756880.0
221.43,223.4,220.89,222.84,394903.0
222.84,224.8,222.79,224.65,663012.0
224.43,225.95,223.75,223.9,481454.0
223.95,224.84,223.9,224.0,235635.0
223.99,224.99,223.81,224.42,127224.0
224.27,224.68,224.01,224.1,101923.0
224.03,224.66,224.03,224.29,71405.0
224.31,225.0,224.15,224.29,141469.0
224.45,224.49,222.95,223.21,232279.0
223.34,223.34,221.7,222.54,344925.0
222.49,222.63,221.22,221.51,172584.0
221.49,221.91,221.34,221.6,139019.0
221.6,222.19,221.6,222.0,70110.0
221.96,222.1,221.4,221.76,107978.0
221.76,222.1,221.64,221.89,39857.0
221.89,221.89,221.65,221.68,34801.0
221.68,222.29,221.6,222.18,57952.0
222.18,222.99,222.01,222.79,106689.0
222.7,223.2,222.6,222.88,88437.0
222.87,223.05,222.35,222.62,49979.0
222.62,222.87,222.52,222.75,43122.0
222.75,222.75,222.35,222.7,47260.0
222.7,222.86,222.37,222.86,55604.0
222.73,222.93,222.4,222.72,38291.0
222.72,222.9,222.4,222.4,36966.0
222.4,222.99,222.4,222.99,71059.0
223.0,223.0,222.4,222.4,60427.0
222.4,222.64,222.37,222.47,28385.0
222.47,222.47,222.07,222.09,44182.0
222.1,222.5,222.02,222.46,25014.0
222.36,222.59,222.06,222.1,45020.0
222.24,222.49,222.1,222.3,24557.0
222.3,222.99,222.3,222.81,95182.0
222.81,222.99,222.51,222.72,63112.0
222.72,222.9,222.47,222.8,64632.0
222.8,222.84,222.7,222.83,19752.0
222.83,222.97,222.7,222.85,42122.0
222.86,222.92,222.7,222.79,21855.0
222.79,222.85,222.21,222.31,66788.0
222.31,222.45,222.06,222.31,44511.0
222.31,222.31,221.42,221.61,158860.0
221.61,222.1,221.34,222.1,89999.0
222.1,222.22,222.0,222.06,31228.0
222.06,222.24,222.0,222.01,21288.0
222.1,222.29,222.0,222.2,13986.0
222.2,222.2,221.54,221.69,93093.0
221.69,221.7,220.24,220.7,315511.0
220.7,220.86,219.2,219.8,307681.0
219.84,219.89,217.85,217.91,450141.0
217.99,218.2,217.87,218.0,196170.0
218.0,219.9,217.93,219.62,145815.0
219.62,219.62,219.56,219.61,3500.0
