open,high,low,close,volume
1355.1,1362.8,1349.1,1350.0,29942.0
1350.2,1350.2,1347.7,1348.8,10510.0
1348.1,1348.7,1343.1,1343.1,20677.0
1343.0,1344.5,1340.2,1341.7,16882.0
1342.2,1344.5,1341.2,1342.5,12848.0
1343.0,1344.5,1340.7,1340.8,11553.0
1340.8,1342.6,1338.1,1342.6,21198.0
1342.6,1342.7,1340.4,1341.4,6359.0
1340.6,1341.1,1338.8,1338.8,11988.0
1339.5,1340.9,1338.9,1340.6,9399.0
1340.6,1340.8,1339.0,1340.4,6410.0
1340.4,1340.4,1338.5,1340.1,8632.0
1340.1,1342.0,1339.5,1341.0,11744.0
1341.0,1341.8,1340.4,1340.9,6088.0
1340.9,1340.9,1339.1,1340.3,5440.0
1340.0,1341.8,1340.0,1340.8,2553.0
1340.8,1341.4,1340.0,1341.3,4047.0
1341.3,1341.4,1336.3,1336.4,17887.0
1336.3,1336.8,1333.1,1334.7,24338.0
1334.7,1335.4,1334.0,1334.2,16682.0
1334.2,1334.9,1333.0,1333.9,11713.0
1334.0,1334.4,1332.9,1333.2,12157.0
1333.2,1333.6,1331.0,1331.1,19649.0
1331.4,1333.3,1330.8,1332.7,13260.0
1332.7,1334.5,1332.3,1332.3,11863.0
1332.3,1332.4,1330.9,1331.1,11606.0
1331.1,1332.0,1330.9,1331.1,6804.0
1331.1,1333.0,1331.1,1331.4,11407.0
1331.4,1332.0,1331.2,1331.8,5098.0
1331.8,1332.1,1331.2,1331.6,10104.0
1331.7,1334.9,1331.1,1334.4,19092.0
1334.0,1335.0,1333.0,1334.0,9450.0
1334.1,1334.7,1332.7,1333.9,14128.0
1333.9,1334.0,1333.0,1333.0,7308.0
1333.0,1333.4,1332.7,1332.7,6447.0
1332.7,1335.0,1332.1,1334.4,9646.0
1334.5,1335.0,1334.0,1334.4,12852.0
1334.4,1334.9,1334.1,1334.6,9498.0
1334.7,1335.2,1334.2,1335.2,6163.0
1335.2,1335.9,1333.6,1335.1,18150.0
1335.1,1336.0,1334.4,1334.4,9054.0
1334.4,1334.9,1333.9,1333.9,11566.0
1333.9,1335.4,1333.8,1334.0,15648.0
1334.0,1335.5,1332.2,1332.7,11644.0
1332.7,1333.0,1331.0,1331.4,13290.0
1331.7,1333.2,1331.1,1332.2,8331.0
1332.2,1332.5,1331.0,1331.5,10363.0
1331.6,1332.3,1331.0,1332.3,7393.0
1332.3,1332.7,1331.0,1331.2,7430.0
1331.2,1331.9,1331.1,1331.4,7765.0
1331.5,1332.1,1331.3,1332.1,7012.0
1332.0,1332.4,1331.5,1331.5,7041.0
1331.5,1332.0,1331.5,1331.5,779.0
