open,high,low,close,volume
286.5,286.5,279.05,279.9,101670.0
279.9,280.0,278.6,279.4,59562.0
279.4,280.15,278.8,279.45,20392.0
279.45,279.5,277.0,277.15,29979.0
277.3,277.65,276.7,277.05,28693.0
276.95,277.3,276.7,276.95,21326.0
276.95,277.55,275.7,276.05,49135.0
276.05,276.55,275.75,276.25,36644.0
276.25,276.25,275.4,275.7,26664.0
275.7,275.8,275.2,275.75,12831.0
275.75,276.35,275.45,275.6,34851.0
275.6,275.6,275.0,275.45,21191.0
275.45,275.6,274.75,275.0,37447.0
275.0,275.4,274.9,275.0,11032.0
275.0,275.15,274.55,274.6,19691.0
274.6,274.7,274.2,274.65,15472.0
274.65,274.7,274.5,274.65,9787.0
274.65,275.0,274.15,274.35,43809.0
274.35,275.0,274.35,274.8,9629.0
274.8,275.2,274.8,274.85,11198.0
274.85,275.15,274.65,274.7,5209.0
274.75,275.1,274.4,274.45,11466.0
274.45,274.7,274.4,274.4,4746.0
274.4,274.5,273.5,273.55,27489.0
273.55,273.8,273.5,273.7,17128.0
273.7,273.95,273.3,273.55,7284.0
273.55,273.55,273.25,273.3,7316.0
273.3,273.6,273.25,273.3,7280.0
273.3,273.55,273.1,273.3,11290.0
273.3,273.7,273.3,273.45,5814.0
273.45,273.7,272.95,273.3,26864.0
273.45,274.95,273.1,274.75,11841.0
274.75,274.95,274.3,274.65,11364.0
274.65,275.0,274.55,274.65,8154.0
274.65,274.9,274.2,274.65,16179.0
274.65,275.35,274.55,275.15,11281.0
275.15,276.6,275.05,276.55,31505.0
276.55,276.55,276.15,276.3,6628.0
276.2,276.85,276.1,276.85,12827.0
276.6,276.85,276.35,276.55,6567.0
276.55,276.7,276.35,276.35,4582.0
276.4,276.9,276.3,276.75,6558.0
276.75,278.0,276.7,277.9,19432.0
277.9,278.0,276.75,277.0,23040.0
277.0,277.3,277.0,277.2,6716.0
277.2,277.3,277.05,277.2,9079.0
277.2,277.9,277.2,277.3,16752.0
277.3,277.8,277.2,277.55,6220.0
277.55,277.8,277.2,277.25,6546.0
277.25,277.6,276.85,277.0,14857.0
276.95,277.35,276.9,277.35,5032.0
277.35,277.35,276.85,277.05,5135.0
276.95,277.0,276.95,277.0,68.0
