open,high,low,close,volume
1009.1,1012.8,1002.7,1012.0,126304.0
1013.0,1014.0,1008.2,1008.2,49280.0
1008.6,1017.6,1007.5,1015.3,107919.0
1015.3,1017.1,1012.7,1013.7,24610.0
1013.7,1017.5,1013.1,1016.7,17949.0
1016.6,1022.6,1016.5,1021.0,43532.0
1021.0,1022.0,1017.0,1017.5,52727.0
1017.5,1020.5,1015.2,1016.0,50264.0
1016.0,1017.0,1012.5,1013.5,21168.0
1013.5,1014.4,1013.2,1013.3,15256.0
1013.5,1013.9,1012.1,1012.3,15099.0
1012.3,1013.2,1006.4,1009.7,56577.0
1009.7,1009.7,1005.1,1008.9,42546.0
1008.4,1009.1,1006.0,1007.5,38420.0
1007.5,1007.8,1006.0,1006.1,5752.0
1006.1,1006.8,1005.6,1006.5,10330.0
1006.5,1007.9,1006.1,1006.3,15920.0
1006.3,1006.3,1002.5,1003.3,21246.0
1003.3,1003.9,1001.9,1002.4,14433.0
1002.4,1005.0,1001.2,1002.8,29384.0
1002.8,1003.2,1002.0,1002.0,4855.0
1002.0,1002.6,1001.1,1001.2,7864.0
1001.2,1003.4,999.9,1002.9,22173.0
1002.9,1007.2,1002.9,1003.5,22968.0
1003.5,1004.6,1002.0,1002.2,9648.0
1002.0,1002.0,1000.9,1001.2,7614.0
1001.0,1001.7,1000.3,1001.4,8339.0
1000.9,1001.4,1000.1,1000.2,7312.0
1000.2,1000.9,996.6,997.0,95038.0
996.6,999.3,996.6,997.5,14842.0
997.5,1000.0,997.5,999.3,26997.0
999.3,999.6,998.1,999.5,13803.0
999.5,1000.6,998.7,1000.0,8006.0
1000.0,1000.8,999.0,999.4,6726.0
999.4,1000.0,999.1,999.6,6700.0
999.6,999.6,998.6,999.5,5572.0
999.5,1000.3,998.9,999.0,10252.0
999.0,999.0,997.6,998.4,10825.0
998.4,998.6,997.3,998.3,10753.0
997.9,998.7,997.9,998.6,5067.0
998.6,998.6,996.0,996.9,42702.0
997.0,997.2,996.1,996.4,8080.0
996.1,997.6,996.0,997.4,6859.0
997.4,997.6,996.9,997.4,7605.0
997.4,998.0,996.8,998.0,9068.0
997.9,998.0,995.2,996.2,27520.0
996.2,996.8,995.8,996.5,6652.0
996.5,996.7,995.5,996.0,9179.0
996.0,997.3,996.0,997.2,17504.0
