open,high,low,close,volume
386.0,387.2,381.0,384.05,1091.0
384.05,385.15,383.6,383.6,244.0
383.6,383.6,380.05,381.0,650.0
381.0,381.2,380.95,381.0,257.0
381.0,381.2,381.0,381.2,39.0
381.2,381.2,381.2,381.2,1.0
381.2,382.0,381.2,382.0,361.0
382.0,382.0,382.0,382.0,481.0
382.0,382.85,380.55,380.55,2383.0
379.9,379.9,379.7,379.7,598.0
379.7,379.95,379.3,379.95,361.0
379.95,379.95,378.8,378.8,73.0
378.8,379.0,377.55,377.65,723.0
377.7,378.95,377.7,378.3,284.0
378.3,378.65,378.3,378.55,126.0
378.55,380.15,378.55,380.15,1121.0
380.15,380.15,379.65,379.65,527.0
379.65,379.65,378.3,378.3,40.0
378.3,379.2,378.3,379.2,50.0
