open,high,low,close,volume
424.0,424.45,414.75,416.35,205150.0
416.6,416.95,414.2,414.2,48548.0
414.25,414.9,412.85,413.4,45155.0
413.4,413.85,410.3,411.05,73550.0
411.05,411.95,410.1,410.85,49161.0
410.95,411.95,409.25,409.7,46926.0
409.7,409.9,408.25,409.1,55685.0
409.1,410.85,408.95,409.25,42122.0
409.25,409.35,407.5,408.1,44877.0
407.8,408.7,407.65,408.45,14035.0
408.45,408.9,406.8,407.25,30822.0
407.3,408.45,406.8,408.4,32808.0
408.4,408.7,407.1,408.45,14427.0
408.2,408.4,407.7,408.2,11141.0
408.35,410.0,407.9,409.5,63809.0
409.2,410.9,409.2,409.75,30518.0
410.15,410.8,409.65,410.5,20409.0
410.5,410.7,409.5,409.5,8596.0
409.5,410.0,409.5,409.8,4726.0
409.8,410.2,409.55,410.2,11150.0
410.2,410.2,409.45,409.95,9613.0
410.05,410.15,409.45,410.1,8033.0
410.15,410.15,409.45,409.5,2699.0
409.5,409.6,408.15,408.65,11518.0
408.65,409.25,408.65,408.95,4939.0
408.95,409.45,408.0,408.0,17492.0
408.15,408.8,407.8,408.15,7228.0
408.15,408.95,408.0,408.95,5667.0
408.85,409.05,408.55,408.9,2194.0
408.9,408.95,408.45,408.9,3853.0
408.9,409.8,408.5,409.45,9346.0
409.45,410.55,408.7,410.55,34399.0
410.2,413.0,410.0,413.0,48104.0
413.0,422.8,412.65,422.6,205603.0
422.4,422.7,419.5,421.0,164284.0
421.0,425.8,420.85,425.3,162774.0
425.4,432.4,425.4,426.55,393176.0
426.45,430.35,426.3,428.7,119541.0
428.7,428.7,426.4,427.2,71777.0
427.2,428.6,425.6,427.75,60991.0
427.75,428.95,427.35,428.2,40474.0
428.3,430.4,427.95,430.0,117402.0
430.0,430.0,427.2,427.4,24676.0
