open,high,low,close,volume
755.0,758.45,747.3,754.2,931.0
754.4,756.95,753.5,753.5,1209.0
752.6,754.05,750.2,751.35,209.0
751.35,752.2,747.8,749.0,341.0
749.0,751.25,749.0,750.25,894.0
750.25,750.7,749.55,750.0,610.0
750.0,750.0,744.6,749.25,1030.0
749.25,749.85,748.35,749.25,267.0
749.25,750.05,749.1,749.5,74.0
749.5,750.85,749.25,749.5,233.0
749.5,750.7,749.4,749.4,144.0
749.4,750.95,748.95,749.4,236.0
749.4,751.25,749.35,749.45,908.0
749.45,749.5,749.35,749.35,15.0
749.35,749.75,748.0,749.75,344.0
749.75,750.95,749.25,750.2,126.0
750.2,750.2,745.25,747.6,303.0
748.0,748.0,746.0,747.85,113.0
747.95,750.3,745.0,745.15,641.0
745.15,746.45,745.15,746.45,83.0
746.45,746.5,745.9,745.9,54.0
745.9,746.85,742.85,743.4,494.0
743.4,744.45,743.4,743.65,252.0
743.65,746.15,740.5,746.15,1851.0
746.15,746.3,744.75,745.5,108.0
745.5,746.65,745.1,745.5,543.0
745.6,746.45,745.5,745.8,82.0
745.8,747.15,744.7,745.2,379.0
745.2,747.0,745.2,745.5,241.0
745.5,746.75,740.5,740.5,2315.0
740.5,742.1,740.5,742.1,194.0
742.1,742.1,740.85,741.25,321.0
741.25,742.0,741.0,741.55,356.0
741.55,742.0,740.5,741.15,684.0
741.15,741.15,739.05,739.65,971.0
739.65,741.3,739.65,740.5,133.0
741.6,742.0,740.9,741.95,286.0
