open,high,low,close,volume
571.95,571.95,561.65,562.65,2656.0
562.65,563.35,557.7,559.3,5367.0
559.3,559.3,556.8,557.85,2904.0
557.85,557.85,556.1,557.15,1943.0
557.15,558.1,557.05,557.85,1986.0
557.85,558.55,557.5,557.8,1582.0
557.8,558.3,556.85,557.85,1361.0
557.8,558.25,557.25,557.4,994.0
557.4,557.85,557.0,557.85,534.0
557.85,558.2,557.7,557.95,169.0
557.95,558.4,555.4,555.95,6113.0
555.95,556.15,555.1,555.7,5019.0
556.85,557.45,556.0,556.0,1001.0
556.2,557.2,556.0,556.6,648.0
556.85,557.05,555.9,556.6,1234.0
556.6,557.0,555.55,556.8,508.0
556.85,557.7,556.8,557.25,570.0
557.25,557.25,553.5,553.5,7448.0
553.9,554.75,553.65,554.75,332.0
554.75,555.1,554.2,554.6,594.0
554.6,557.35,554.0,555.35,4748.0
555.35,556.2,555.35,556.0,1040.0
556.1,556.1,555.5,555.5,718.0
555.5,555.75,555.15,555.6,287.0
555.6,555.7,555.1,555.7,112.0
555.7,556.45,555.0,555.45,1296.0
555.45,556.0,555.1,555.1,978.0
555.0,555.35,555.0,555.35,231.0
555.35,555.9,555.0,555.7,772.0
555.7,556.45,555.1,556.45,206.0
556.45,557.0,556.4,556.95,411.0
556.95,557.45,556.9,556.9,170.0
556.9,557.35,555.95,556.0,27887.0
556.0,556.6,555.95,555.95,285.0
555.95,556.45,555.95,556.2,61.0
556.2,556.2,555.0,555.2,1600.0
555.2,556.0,555.2,555.85,88.0
556.0,556.6,555.25,556.45,1600.0
556.45,556.45,555.35,555.8,368.0
555.8,556.25,555.55,555.55,113.0
555.55,556.15,555.3,555.75,258.0
555.75,556.05,555.4,555.8,596.0
555.8,557.55,555.4,555.55,1941.0
555.55,556.8,555.55,556.65,354.0
556.65,556.65,555.6,555.6,306.0
555.6,556.85,555.6,556.85,184.0
556.5,557.3,556.5,557.25,1421.0
557.3,557.8,556.55,557.75,1022.0
557.75,557.85,557.1,557.55,639.0
557.2,557.55,556.95,557.35,511.0
557.35,557.85,556.95,557.8,59.0
557.8,557.8,556.8,557.2,298.0
557.25,557.25,557.25,557.25,2.0
