open,high,low,close,volume
113.4,113.9,112.5,113.0,72765.0
113.0,115.58,112.65,115.3,91081.0
115.21,115.22,114.35,114.4,26789.0
114.4,114.8,114.18,114.7,33408.0
114.7,114.8,113.86,114.15,38071.0
114.15,114.31,113.72,114.31,13843.0
114.31,114.88,114.12,114.84,16218.0
114.84,116.2,114.8,115.61,86596.0
115.61,116.0,115.5,115.69,20637.0
115.64,116.0,115.36,115.91,59682.0
115.93,115.94,115.59,115.69,9808.0
115.69,115.77,115.0,115.35,20128.0
115.35,115.4,114.5,114.72,48891.0
114.72,114.85,114.26,114.48,11886.0
114.47,114.59,114.35,114.47,4826.0
114.47,114.54,114.11,114.11,8352.0
114.11,114.37,114.11,114.37,6582.0
114.37,114.37,114.1,114.11,8206.0
114.11,114.35,114.1,114.35,696.0
114.35,114.46,114.2,114.46,2318.0
114.46,114.6,114.25,114.41,8230.0
114.41,114.58,114.25,114.49,5845.0
114.49,114.99,114.35,114.7,10169.0
114.7,114.98,114.63,114.98,16992.0
114.98,115.28,114.81,115.24,7425.0
115.24,115.95,115.04,115.95,15461.0
115.95,115.95,115.6,115.7,7117.0
115.7,115.7,115.32,115.46,13888.0
115.47,115.74,115.44,115.7,2323.0
115.7,115.7,115.45,115.61,2100.0
115.61,115.68,115.41,115.5,3940.0
115.48,115.64,115.48,115.63,1354.0
115.63,115.68,115.23,115.62,31051.0
115.62,115.9,115.5,115.51,34007.0
