open,high,low,close,volume
531.15,531.15,525.0,525.95,18178.0
525.95,527.15,525.0,525.45,17713.0
525.5,527.45,524.1,527.0,34075.0
527.0,527.0,525.35,525.4,3707.0
525.4,526.85,525.0,525.0,7155.0
525.0,526.05,524.0,525.35,5794.0
525.35,525.4,524.0,524.65,2958.0
524.65,524.95,524.2,524.2,3520.0
524.25,525.25,524.2,524.2,4774.0
524.2,524.75,524.15,524.25,3315.0
524.25,524.75,524.25,524.45,1235.0
524.45,526.5,523.0,524.5,29078.0
524.5,524.55,523.5,523.5,3345.0
523.5,524.0,523.5,523.5,1443.0
523.5,523.95,523.5,523.65,901.0
524.0,524.15,521.5,522.9,7472.0
522.9,522.9,520.2,521.0,7686.0
521.0,521.1,520.7,521.0,1569.0
520.75,521.0,520.0,520.8,4771.0
520.9,521.0,520.4,520.9,2467.0
520.9,521.0,520.2,521.0,3779.0
521.0,521.0,520.0,520.25,3299.0
520.25,520.5,520.0,520.25,2713.0
520.25,520.5,520.1,520.45,1637.0
520.45,520.5,520.15,520.15,657.0
520.15,520.45,518.4,519.2,11831.0
519.2,519.45,518.4,518.9,17470.0
518.9,519.85,518.7,519.5,12693.0
519.5,520.0,519.3,519.8,2679.0
519.8,520.15,519.35,519.8,2233.0
519.8,519.8,519.4,519.6,549.0
519.6,520.0,519.6,520.0,1933.0
520.0,520.0,519.85,519.85,2766.0
519.85,520.0,519.85,519.85,356.0
519.85,520.2,519.35,519.75,4596.0
519.75,519.95,519.35,519.7,2489.0
519.7,519.7,519.0,519.4,2004.0
519.5,519.9,519.15,519.55,2330.0
519.55,519.9,519.1,519.45,2112.0
519.15,519.7,519.15,519.7,1363.0
519.7,519.7,519.4,519.65,583.0
519.65,519.85,519.2,519.7,2377.0
519.7,519.95,519.3,519.8,2110.0
519.8,520.0,519.3,520.0,1455.0
520.0,520.0,519.8,519.8,4174.0
519.8,520.0,519.8,520.0,6189.0
520.0,521.95,519.8,521.75,13858.0
521.75,523.9,521.0,521.5,21414.0
521.5,522.35,521.5,522.35,688.0
522.35,522.35,521.5,522.0,2943.0
522.0,522.5,521.8,522.5,1362.0
522.5,522.65,521.95,522.4,4357.0
522.4,522.4,522.4,522.4,22.0
