open,high,low,close,volume
199.36,199.36,197.1,197.3,8863.0
197.3,197.3,196.81,197.01,14923.0
197.03,197.29,196.28,196.66,11002.0
196.66,197.14,196.5,197.0,6556.0
197.0,197.24,196.73,197.24,4694.0
197.24,197.5,197.03,197.49,3464.0
197.49,197.49,197.11,197.37,3066.0
197.37,197.45,197.25,197.45,1089.0
197.47,197.99,197.18,197.54,3598.0
197.54,198.33,197.53,198.32,3776.0
198.32,198.47,198.0,198.46,3785.0
198.47,198.55,198.15,198.55,5224.0
198.5,198.8,197.55,198.07,12789.0
198.07,198.28,198.0,198.16,1248.0
198.16,198.79,197.75,198.53,9674.0
198.55,198.89,198.36,198.59,9744.0
198.6,198.75,198.44,198.56,2625.0
198.56,198.56,198.34,198.35,2929.0
198.35,198.49,197.7,197.95,10184.0
197.95,198.26,197.75,197.98,5069.0
197.98,198.0,197.6,197.8,2960.0
197.8,201.01,197.75,200.68,1508519.0
200.68,200.68,198.72,198.75,23772.0
198.75,199.95,198.62,199.9,10294.0
199.78,200.27,199.58,199.73,13759.0
199.73,199.9,199.44,199.46,5519.0
199.46,199.7,199.45,199.45,1921.0
199.44,199.64,199.3,199.33,2015.0
199.32,199.33,199.1,199.33,2725.0
199.21,199.33,199.13,199.27,1798.0
199.33,199.34,199.02,199.21,3166.0
199.31,199.46,199.2,199.37,2753.0
199.37,200.49,199.3,200.38,17799.0
200.38,201.22,200.05,201.01,16084.0
201.21,202.0,200.9,201.71,10684.0
201.71,201.99,201.68,201.88,4407.0
201.77,202.94,201.77,202.11,27910.0
202.01,202.54,201.98,202.37,10999.0
202.37,203.65,202.01,203.16,20666.0
203.07,205.73,203.0,205.73,29748.0
205.73,206.37,205.04,206.0,34664.0
206.09,206.16,205.35,205.35,20791.0
205.35,206.87,205.2,206.58,43357.0
206.58,208.54,206.58,208.0,74809.0
207.85,209.4,207.63,208.78,94968.0
208.78,209.25,207.5,208.8,120341.0
208.8,211.8,208.5,210.59,227453.0
210.59,210.69,207.67,209.18,120261.0
209.18,211.9,208.8,211.9,98001.0
211.9,213.4,210.07,210.49,177958.0
210.49,210.65,209.7,209.71,49750.0
209.71,210.69,209.5,210.09,43414.0
