open,high,low,close,volume
377.9,381.4,376.5,380.7,476178.0
380.4,381.25,379.0,379.3,257447.0
379.15,379.4,378.0,378.25,207202.0
378.25,380.3,378.0,380.1,110430.0
380.2,381.4,380.0,380.0,192293.0
380.15,382.9,380.0,382.9,300665.0
382.9,385.5,382.8,384.75,648704.0
384.9,385.95,383.85,384.25,380608.0
384.05,384.7,383.7,384.2,138337.0
384.2,384.35,382.45,382.9,135310.0
382.75,383.4,382.55,382.8,49419.0
382.8,383.35,382.6,383.2,64825.0
383.25,383.5,382.7,383.3,101969.0
383.3,383.5,383.0,383.2,38722.0
383.2,383.9,383.1,383.85,43300.0
383.85,384.8,383.2,384.6,195940.0
384.6,385.9,384.0,385.65,131252.0
385.7,386.4,385.35,385.4,192888.0
385.4,385.6,384.4,384.5,100586.0
384.4,384.55,384.2,384.2,37691.0
384.05,384.25,383.55,383.95,87279.0
383.95,384.9,383.95,384.5,46136.0
384.5,384.75,384.25,384.5,66824.0
384.5,385.25,384.35,385.05,57792.0
385.05,385.5,384.9,385.3,45266.0
385.25,385.45,384.65,385.0,54996.0
385.05,386.2,385.0,386.0,182932.0
385.9,389.55,385.8,388.15,514396.0
388.15,388.65,387.4,387.9,101508.0
387.9,391.5,387.9,390.65,422316.0
390.7,390.95,389.05,389.7,189232.0
390.0,390.0,388.05,388.25,171542.0
388.25,388.25,387.5,388.1,130847.0
388.1,389.45,387.8,389.35,107807.0
389.25,389.35,388.25,388.3,68693.0
388.3,388.4,387.75,388.1,63464.0
388.1,389.15,388.1,388.8,90079.0
388.8,389.2,388.6,388.75,52212.0
388.75,389.3,388.7,389.3,49615.0
389.2,389.4,388.75,388.75,75486.0
388.75,389.3,388.75,389.15,76428.0
389.15,389.8,388.75,388.9,68313.0
388.9,389.95,388.55,388.8,106177.0
388.8,389.2,388.15,388.25,97592.0
388.35,388.6,387.85,387.85,75328.0
387.95,388.2,387.8,388.0,99439.0
388.0,389.55,387.95,388.95,84874.0
388.85,389.1,388.7,389.1,72083.0
389.1,389.15,388.7,388.95,56186.0
388.95,389.5,388.9,389.5,52623.0
389.5,389.55,389.2,389.4,63008.0
389.45,389.55,388.9,389.1,96232.0
389.1,389.1,388.8,388.8,4341.0
