open,high,low,close,volume
536.25,538.45,534.9,536.75,197545.0
536.75,539.25,536.0,538.9,63729.0
538.9,538.95,537.85,538.75,57736.0
538.85,541.5,538.75,541.5,81630.0
541.4,542.8,541.4,542.4,114576.0
542.3,543.5,542.25,542.5,109493.0
542.5,543.5,542.5,543.35,46016.0
543.35,543.5,541.6,541.85,67441.0
541.8,541.8,540.25,540.65,59694.0
540.6,542.1,540.55,541.6,84701.0
541.5,542.0,541.1,541.85,48256.0
541.9,541.95,541.25,541.5,25876.0
541.7,541.9,539.95,540.0,47428.0
540.15,540.5,539.75,540.2,22188.0
540.2,541.5,539.8,541.5,19318.0
541.55,541.55,540.75,540.95,16287.0
540.95,541.4,540.8,541.0,16407.0
541.0,541.2,540.45,540.5,13269.0
540.45,540.85,540.4,540.8,14822.0
540.8,542.0,540.65,541.8,38637.0
541.8,542.95,541.65,542.7,45900.0
542.7,543.45,542.65,543.1,57919.0
543.1,544.3,543.05,544.0,88949.0
544.0,544.3,543.15,543.55,52547.0
543.55,543.6,542.25,543.0,69760.0
543.0,543.3,542.25,542.9,47806.0
542.95,543.55,542.9,543.4,25829.0
543.5,543.6,543.15,543.35,30355.0
543.35,543.45,542.8,543.35,26927.0
543.35,543.55,543.05,543.2,26854.0
543.25,543.5,542.55,543.2,26283.0
543.2,543.45,542.2,542.5,48774.0
542.45,542.9,542.2,542.8,17741.0
542.8,543.05,542.45,542.75,30990.0
542.7,542.8,542.0,542.65,17823.0
542.65,543.05,542.25,542.9,27057.0
542.9,543.15,542.75,543.0,21825.0
543.0,543.35,542.9,543.3,17934.0
543.3,543.35,542.75,542.9,30949.0
542.9,543.2,542.65,542.95,24673.0
