open,high,low,close,volume
416.0,416.65,412.5,414.45,90960.0
414.45,414.45,413.0,413.15,41704.0
413.15,416.1,413.15,414.2,364652.0
414.2,414.8,412.5,412.6,36334.0
412.6,413.55,411.35,411.7,91514.0
411.75,412.5,411.3,411.65,30118.0
411.65,411.7,410.4,410.55,72007.0
410.55,411.1,409.65,410.2,99330.0
410.2,410.85,409.05,409.6,50360.0
409.6,411.35,409.4,411.25,63754.0
411.55,411.55,409.9,410.5,213326.0
410.5,410.8,409.45,409.7,33128.0
409.7,410.0,409.55,409.65,14724.0
409.65,410.3,409.0,410.3,43096.0
410.3,411.4,410.1,411.35,59930.0
410.85,411.3,410.85,411.3,43022.0
411.3,411.4,410.75,410.95,16219.0
410.95,412.2,410.8,411.85,27890.0
411.85,411.85,411.1,411.55,24172.0
411.35,411.8,410.5,410.85,28927.0
410.85,411.15,410.55,410.8,19884.0
410.8,410.8,409.45,409.8,41623.0
409.8,409.85,409.4,409.4,13090.0
409.4,411.15,409.4,411.05,221322.0
411.05,411.4,410.6,411.15,66356.0
410.95,411.5,410.9,411.5,22431.0
411.5,411.5,411.15,411.35,7815.0
411.35,411.35,409.6,410.0,34404.0
409.95,410.9,409.8,410.9,12649.0
410.9,411.0,410.3,410.5,16414.0
410.5,410.75,410.2,410.5,14876.0
410.5,410.8,410.35,410.7,9232.0
410.7,410.85,409.75,410.0,156198.0
410.0,410.1,409.3,409.35,115317.0
409.35,409.55,408.7,408.95,46517.0
408.95,409.0,408.65,408.9,21452.0
408.9,410.05,408.7,410.05,27211.0
410.05,410.8,409.75,410.25,20998.0
410.25,410.75,410.1,410.6,9211.0
410.6,410.85,410.4,410.45,8557.0
410.45,411.95,410.45,410.95,41591.0
410.8,411.95,410.75,411.85,14577.0
411.85,412.45,411.45,411.75,37780.0
411.75,412.15,411.5,412.15,8770.0
412.15,412.4,411.8,412.25,16235.0
412.25,412.5,411.8,412.4,14760.0
412.4,412.7,411.6,411.6,14942.0
411.6,411.7,411.05,411.45,15530.0
411.45,411.65,410.9,411.1,16737.0
411.1,412.2,410.9,412.2,41831.0
412.2,412.7,411.65,411.65,57529.0
411.85,412.0,411.65,412.0,16347.0
412.0,412.0,411.9,411.9,379.0
