open,high,low,close,volume
144.09,144.09,142.67,143.08,96732.0
143.05,143.05,142.71,142.89,84843.0
142.88,143.04,142.8,142.85,19219.0
142.85,142.85,142.43,142.69,61124.0
142.69,142.94,142.65,142.68,28940.0
142.68,142.94,142.57,142.6,42189.0
142.6,142.75,142.56,142.75,28451.0
142.75,142.79,142.4,142.41,55708.0
142.46,142.79,142.42,142.66,31141.0
142.66,142.74,142.52,142.6,17487.0
142.6,142.7,142.52,142.7,29624.0
142.7,142.78,142.5,142.7,26684.0
142.7,142.7,141.81,141.94,206271.0
141.9,141.91,141.4,141.4,164866.0
141.4,141.68,141.32,141.56,64639.0
141.56,141.87,141.56,141.83,15080.0
141.83,141.87,141.73,141.85,30470.0
141.88,141.98,141.73,141.81,47272.0
141.81,141.96,141.7,141.95,9328.0
141.85,142.07,141.84,141.99,31126.0
141.99,142.05,141.88,141.88,17537.0
141.88,141.9,141.76,141.85,8608.0
141.85,141.86,141.8,141.81,8938.0
141.81,141.89,141.62,141.64,12806.0
141.64,141.7,141.42,141.42,70030.0
141.5,141.57,141.17,141.28,75868.0
141.3,141.3,141.2,141.25,32356.0
141.25,141.4,141.15,141.3,70311.0
141.3,141.4,141.25,141.28,26182.0
141.28,141.29,141.14,141.2,44743.0
141.2,141.2,141.0,141.14,75072.0
141.14,141.33,141.11,141.26,68284.0
141.26,141.34,141.19,141.29,47471.0
141.29,141.55,141.22,141.51,143141.0
141.51,141.59,141.46,141.52,73838.0
141.52,141.7,141.5,141.7,97111.0
141.66,142.07,141.66,142.0,338661.0
