open,high,low,close,volume
196.25,197.89,195.98,197.51,1034354.0
197.51,197.84,197.36,197.56,444949.0
197.6,197.9,197.35,197.69,443973.0
197.69,197.75,197.26,197.75,336387.0
197.75,197.95,197.54,197.94,277880.0
197.9,197.94,197.53,197.84,193874.0
197.77,197.95,197.75,197.88,191358.0
197.88,197.99,197.81,197.87,217726.0
197.87,198.0,197.68,197.75,422456.0
197.74,198.0,197.65,197.84,205010.0
197.84,197.97,197.68,197.78,127337.0
197.79,197.84,197.41,197.58,204692.0
197.6,197.75,197.45,197.75,215464.0
197.68,197.75,197.41,197.48,148490.0
197.49,197.7,197.17,197.55,240210.0
197.56,198.49,197.54,198.15,342707.0
