open,high,low,close,volume
611.3,616.45,607.9,612.05,7096.0
612.0,615.4,610.1,613.85,3890.0
613.85,614.15,611.45,612.5,3397.0
612.5,613.65,611.55,611.55,1077.0
611.55,612.0,611.3,611.3,487.0
611.3,611.9,611.3,611.5,492.0
611.5,612.0,611.3,611.85,259.0
611.85,613.85,611.3,613.5,1876.0
613.5,614.0,613.0,613.0,3702.0
612.55,622.0,611.8,621.35,15447.0
619.65,620.9,616.55,616.55,8513.0
617.8,617.8,615.05,616.2,1518.0
616.2,616.3,613.6,615.5,1243.0
615.5,615.7,613.85,615.7,464.0
615.7,615.7,613.8,615.0,421.0
615.0,615.0,613.5,613.5,1608.0
613.5,614.55,612.75,614.0,3805.0
614.0,614.0,612.35,613.0,336.0
613.0,613.0,611.3,611.85,2781.0
611.85,612.45,611.3,612.45,521.0
612.45,612.45,608.7,609.55,2586.0
609.4,610.45,608.25,609.7,1595.0
609.7,611.0,608.8,610.3,1033.0
609.7,609.7,608.7,609.0,1391.0
609.0,609.0,608.15,608.15,761.0
608.15,609.3,608.15,609.3,394.0
609.3,609.3,608.5,608.95,63.0
609.0,609.55,608.7,609.55,166.0
609.55,609.55,608.7,608.7,51.0
608.7,609.6,608.7,608.7,311.0
608.7,608.7,606.1,606.9,5033.0
606.9,607.4,606.1,606.9,797.0
606.9,606.95,606.15,606.85,163.0
606.85,606.95,606.15,606.95,38.0
606.5,607.3,606.3,607.3,305.0
607.3,607.75,606.25,607.1,2073.0
607.1,607.2,605.6,606.95,1350.0
606.95,607.3,604.0,605.25,3990.0
605.25,605.25,604.1,604.75,505.0
604.75,604.75,603.25,604.4,238.0
604.4,604.4,602.0,603.55,2571.0
603.55,604.35,602.3,602.9,1535.0
602.9,603.85,602.4,602.8,1098.0
602.8,603.05,602.5,602.8,490.0
602.8,603.05,602.3,602.6,1383.0
602.6,604.95,601.55,602.6,3889.0
601.85,602.45,600.8,601.45,1280.0
601.45,602.6,601.0,602.6,737.0
602.6,602.6,599.6,601.55,2382.0
601.55,602.15,601.55,602.05,352.0
602.05,602.9,600.3,602.2,2894.0
602.2,602.2,600.65,601.25,96.0
600.0,601.2,600.0,600.65,1655.0
