open,high,low,close,volume
1225.8,1236.5,1208.5,1220.3,18145.0
1220.3,1220.3,1212.0,1220.1,6700.0
1220.1,1220.1,1206.1,1211.1,10602.0
1211.1,1212.8,1208.0,1209.5,4474.0
1208.1,1210.1,1204.1,1204.1,5586.0
1204.1,1205.8,1201.5,1203.9,7692.0
1203.9,1204.4,1200.1,1202.0,5944.0
1202.0,1205.6,1200.0,1203.6,5888.0
1204.3,1205.2,1199.0,1204.8,7586.0
1204.8,1213.8,1203.3,1212.3,11448.0
1212.3,1226.9,1207.8,1225.0,12976.0
1225.0,1229.0,1223.6,1225.3,7342.0
1225.3,1263.4,1225.3,1248.8,21661.0
1248.1,1248.1,1226.6,1229.8,9351.0
1229.8,1231.6,1225.5,1227.1,3704.0
1227.1,1227.9,1220.8,1223.2,2798.0
1223.2,1225.2,1220.0,1221.3,1753.0
1221.3,1227.0,1217.1,1225.6,1962.0
1225.6,1225.6,1221.0,1222.1,1314.0
1222.1,1222.5,1216.1,1218.1,1563.0
1217.4,1220.0,1216.0,1218.2,2204.0
1218.2,1220.8,1215.3,1219.2,1718.0
1219.2,1222.6,1219.1,1219.1,1990.0
1219.1,1219.3,1216.8,1219.3,1580.0
1219.3,1220.0,1216.0,1217.0,1078.0
1217.0,1219.8,1214.3,1216.1,880.0
1216.1,1219.9,1216.1,1219.4,562.0
1219.4,1219.4,1215.7,1215.7,766.0
1215.7,1219.3,1215.1,1218.2,518.0
1218.2,1218.9,1216.3,1217.2,461.0
1217.2,1221.7,1217.2,1219.9,412.0
1219.9,1220.0,1217.9,1217.9,513.0
1217.9,1218.8,1215.1,1217.0,581.0
1217.0,1219.8,1214.4,1217.1,806.0
1217.1,1217.6,1215.6,1216.4,315.0
1217.0,1217.8,1215.1,1216.8,368.0
1216.8,1218.3,1216.8,1217.1,1193.0
1217.1,1217.4,1214.6,1214.7,695.0
1214.7,1217.7,1214.7,1216.8,351.0
1216.8,1218.0,1213.1,1213.9,1708.0
1213.9,1215.2,1211.9,1215.2,1584.0
1215.2,1217.4,1213.4,1216.5,365.0
1217.1,1227.0,1215.9,1218.6,2569.0
1218.6,1219.5,1215.0,1217.0,1042.0
1217.0,1217.7,1214.9,1216.6,471.0
1216.6,1218.0,1214.8,1215.7,535.0
1215.2,1216.2,1213.7,1214.0,636.0
1215.1,1215.1,1212.1,1213.3,839.0
1213.3,1214.5,1211.6,1213.2,556.0
1213.2,1213.8,1211.9,1213.2,862.0
1213.2,1214.7,1212.2,1214.1,444.0
1214.1,1214.4,1212.9,1212.9,247.0
