open,high,low,close,volume
234.99,234.99,231.04,231.07,93.0
231.0,231.07,230.39,230.39,145.0
230.39,230.77,229.98,230.38,1348.0
229.96,229.96,228.6,228.6,2883.0
228.6,229.0,226.98,228.44,6926.0
228.44,228.44,226.2,227.0,2519.0
227.0,227.69,227.0,227.0,394.0
227.0,227.6,227.0,227.6,9.0
227.63,227.63,227.25,227.25,2.0
227.25,227.75,227.25,227.75,25.0
227.75,227.9,227.75,227.87,82.0
227.87,227.87,227.26,227.26,145.0
227.26,227.28,227.26,227.28,1.0
227.28,227.99,227.28,227.99,235.0
227.99,227.99,227.94,227.94,22.0
227.94,227.94,227.0,227.01,1021.0
227.01,228.0,227.01,228.0,260.0
228.0,228.0,228.0,228.0,0.0
228.0,228.0,227.92,228.0,151.0
228.22,228.22,227.59,227.59,148.0
227.59,227.59,227.59,227.59,0.0
227.72,227.79,227.7,227.79,14.0
227.79,227.79,227.79,227.79,0.0
227.79,227.79,227.75,227.75,20.0
227.64,227.64,227.64,227.64,22.0
227.64,227.75,227.64,227.7,159.0
227.7,227.7,227.7,227.7,0.0
228.0,228.3,228.0,228.23,1131.0
228.23,228.23,228.23,228.23,0.0
228.23,228.23,228.23,228.23,0.0
228.23,228.33,227.77,227.77,189.0
227.77,228.39,227.77,228.3,321.0
228.3,228.3,228.26,228.26,16.0
228.26,228.26,228.26,228.26,1.0
228.26,228.26,228.26,228.26,0.0
228.26,228.26,228.16,228.16,5.0
228.16,228.16,228.16,228.16,0.0
228.16,228.16,227.52,227.52,75.0
227.52,227.52,227.52,227.52,0.0
227.52,227.52,227.52,227.52,0.0
227.52,227.93,227.1,227.1,104.0
227.1,227.1,227.1,227.1,350.0
227.66,227.66,226.75,226.75,1151.0
226.75,226.75,226.65,226.75,401.0
226.75,227.0,226.6,227.0,746.0
227.0,227.0,227.0,227.0,427.0
227.0,227.05,226.3,226.41,1600.0
226.41,226.41,226.41,226.41,0.0
226.41,226.48,226.41,226.48,1.0
226.48,227.06,226.48,227.06,13.0
227.21,227.7,227.21,227.7,210.0
227.7,227.7,227.68,227.68,3.0
