open,high,low,close,volume
387.6,391.85,382.1,383.15,55671.0
383.1,383.5,380.4,382.9,43719.0
382.9,383.0,380.25,383.0,21378.0
382.7,383.8,382.15,382.85,14050.0
382.55,385.1,382.4,383.75,9932.0
383.75,384.6,381.5,381.85,16191.0
381.85,382.0,380.7,381.45,17977.0
381.8,382.95,381.55,381.55,4572.0
381.55,381.8,380.45,381.2,7836.0
381.2,383.5,380.55,383.5,12052.0
383.5,383.6,382.75,383.05,2546.0
383.05,383.15,382.45,382.55,1355.0
382.55,384.0,382.55,383.75,7029.0
383.45,383.9,383.2,383.35,3183.0
383.35,383.45,382.5,382.65,9118.0
382.65,383.0,382.5,382.5,2052.0
382.5,383.4,382.5,383.15,6936.0
383.15,383.8,382.55,382.9,4389.0
382.9,384.0,382.9,383.6,2270.0
383.6,385.0,383.6,384.75,6509.0
384.75,385.0,384.65,384.8,1803.0
384.75,385.1,384.05,384.65,6884.0
384.65,384.8,383.0,383.35,3863.0
383.35,383.6,383.35,383.5,455.0
383.5,383.5,382.5,382.5,3352.0
382.5,383.25,382.5,383.15,813.0
383.4,385.6,382.9,383.6,53759.0
383.6,384.15,383.6,384.15,2373.0
384.15,384.15,382.7,383.45,5040.0
383.5,383.9,383.3,383.3,1095.0
383.3,383.6,383.3,383.6,273.0
383.75,383.9,383.6,383.65,601.0
383.5,383.75,383.3,383.35,554.0
383.35,383.5,383.15,383.4,209.0
383.4,383.65,383.15,383.15,1522.0
383.15,383.9,383.15,383.35,971.0
383.35,384.7,383.35,384.7,526.0
384.7,385.8,384.45,385.75,2484.0
385.75,387.7,385.75,387.25,11501.0
387.1,388.85,386.5,387.55,21610.0
388.35,389.7,388.05,389.5,12491.0
389.5,389.55,388.15,388.35,7712.0
388.35,391.25,388.25,391.25,13527.0
391.25,396.1,391.25,395.2,57510.0
395.55,398.0,395.0,397.15,62465.0
397.15,397.8,396.15,396.25,23436.0
396.25,396.7,395.15,396.0,10452.0
396.0,396.9,395.25,396.35,9418.0
396.35,396.8,395.4,396.75,6904.0
396.75,398.6,396.75,397.1,30562.0
397.4,397.75,396.15,397.4,14117.0
397.4,398.25,395.6,395.9,29596.0
