open,high,low,close,volume
177.5,179.8,177.49,178.84,175702.0
178.84,180.46,177.63,180.24,404845.0
180.0,181.36,179.07,181.11,250878.0
181.11,181.48,180.25,180.3,97123.0
180.3,180.96,180.0,180.29,85557.0
180.29,180.4,180.01,180.15,48969.0
180.15,180.3,179.31,179.32,51661.0
179.26,180.2,179.15,179.15,39370.0
179.54,180.2,179.17,180.05,27361.0
180.05,180.5,179.5,179.55,79384.0
179.54,180.0,179.15,179.3,59071.0
179.3,179.77,178.54,179.51,132359.0
179.51,179.86,179.5,179.51,17754.0
179.51,179.67,178.91,179.15,29652.0
179.15,179.48,179.11,179.3,13249.0
179.3,179.5,179.15,179.42,9432.0
179.42,179.49,179.12,179.15,9358.0
179.22,179.48,179.22,179.27,10249.0
179.27,179.3,179.05,179.06,6548.0
179.06,179.45,179.06,179.38,6661.0
179.38,179.5,179.31,179.36,7226.0
179.36,179.4,179.02,179.11,7036.0
179.11,179.26,178.8,178.87,14038.0
178.87,179.19,178.85,179.0,8579.0
179.0,179.27,178.78,178.95,13387.0
178.95,179.2,178.83,179.04,10366.0
179.17,179.2,178.89,179.02,10807.0
179.02,179.16,178.83,179.08,5546.0
179.08,179.2,179.0,179.15,7571.0
179.15,179.2,179.07,179.14,4712.0
179.14,179.41,179.08,179.41,5907.0
179.42,179.61,179.26,179.5,14857.0
179.5,179.73,179.43,179.73,16334.0
179.73,179.92,179.2,179.8,20599.0
179.71,179.75,179.42,179.52,11407.0
179.52,179.7,179.47,179.57,7180.0
179.64,179.88,179.43,179.88,12487.0
179.88,179.88,179.6,179.86,8056.0
179.86,180.5,179.86,180.5,34986.0
180.5,180.5,180.05,180.11,18653.0
180.21,180.3,180.06,180.27,14874.0
180.27,180.3,180.0,180.02,11144.0
180.02,180.15,179.67,179.95,8008.0
179.83,179.95,179.67,179.68,8360.0
179.68,180.18,179.68,179.98,9142.0
179.98,180.16,179.74,179.99,27846.0
179.99,180.1,179.86,180.0,4414.0
180.0,180.03,179.64,179.77,12932.0
179.77,179.84,179.6,179.79,15757.0
179.79,179.93,179.7,179.79,7835.0
179.79,180.25,179.62,180.2,25051.0
180.2,180.25,180.05,180.24,9390.0
