open,high,low,close,volume
851.6,851.6,843.05,848.35,7500.0
848.35,855.0,848.35,852.2,5441.0
852.2,855.25,851.0,853.35,5357.0
853.35,863.0,853.3,861.0,23954.0
861.0,862.2,858.25,860.0,14906.0
860.0,862.85,859.2,862.2,8815.0
862.2,863.9,861.0,861.85,10209.0
861.85,863.1,860.5,860.7,3462.0
860.7,862.9,860.7,862.85,1997.0
862.85,874.85,862.85,869.55,53180.0
869.55,869.6,867.0,868.65,4567.0
868.15,869.35,867.0,869.0,8337.0
869.0,871.5,864.45,864.55,9406.0
864.55,865.7,863.05,864.7,6788.0
864.7,865.8,863.05,865.6,3077.0
865.6,865.8,862.8,863.6,2496.0
863.6,865.1,862.8,865.1,3791.0
865.1,865.1,863.15,863.15,847.0
863.15,863.8,860.45,862.95,4994.0
862.95,863.2,862.1,862.8,754.0
862.8,863.5,861.45,861.85,1650.0
861.85,862.85,861.45,861.5,2153.0
861.5,862.0,851.0,851.85,17946.0
851.85,858.0,851.85,857.6,11309.0
857.6,858.6,857.0,858.05,4097.0
858.05,859.7,854.55,854.55,5602.0
854.55,862.7,854.55,861.45,11015.0
860.6,864.0,859.15,861.55,15351.0
861.55,864.0,861.5,862.2,6700.0
862.2,863.55,860.15,863.35,2851.0
863.5,864.25,862.7,863.8,2399.0
863.8,863.8,858.15,858.15,3383.0
858.15,859.2,856.0,859.2,5650.0
859.2,863.0,859.2,861.6,1310.0
861.6,862.75,860.85,862.15,941.0
862.55,862.55,861.75,862.15,298.0
862.15,862.5,861.25,861.25,2006.0
