open,high,low,close,volume
418.45,422.75,413.05,419.0,94832.0
419.0,419.4,416.15,416.75,40798.0
416.75,417.15,414.0,415.4,21623.0
415.4,421.5,413.75,421.25,69868.0
421.05,422.85,420.3,421.5,56503.0
421.9,429.7,421.7,427.5,212786.0
427.5,433.9,427.15,432.7,262583.0
432.35,433.15,430.8,430.95,125651.0
430.95,433.4,430.8,431.65,84584.0
431.65,435.3,431.0,434.4,89527.0
434.4,436.7,433.85,435.8,126267.0
435.85,437.4,434.5,435.0,79064.0
435.0,435.4,433.4,433.4,52089.0
433.4,434.2,432.05,432.3,34346.0
432.3,432.7,431.5,432.6,35485.0
432.25,433.45,432.0,433.0,16491.0
433.15,433.95,432.4,433.0,18720.0
433.0,433.9,432.3,432.35,18682.0
432.35,433.0,432.1,432.7,14815.0
432.7,434.9,431.4,434.55,48740.0
434.5,435.2,433.55,433.8,25411.0
433.85,434.2,433.2,433.9,12269.0
433.5,433.85,432.5,432.7,9727.0
432.7,433.5,432.15,432.95,27170.0
432.95,433.8,432.35,432.55,14981.0
432.55,432.85,430.35,431.65,38881.0
431.65,432.15,430.15,431.5,14942.0
431.5,431.65,430.15,431.2,30546.0
431.2,431.6,430.4,431.1,8443.0
431.1,431.2,430.5,430.55,12069.0
430.55,431.4,430.5,430.7,6860.0
430.7,431.0,429.1,430.0,23075.0
429.9,434.65,429.9,434.15,48182.0
434.15,434.65,433.0,433.8,49202.0
433.8,434.35,433.6,433.75,10490.0
433.75,434.0,433.1,433.65,18215.0
433.65,433.65,433.05,433.3,6422.0
433.3,433.5,433.0,433.05,7730.0
432.6,432.7,432.0,432.6,7010.0
432.6,432.6,431.2,432.3,12403.0
432.3,432.35,431.5,432.0,4723.0
432.0,432.0,431.05,431.5,26864.0
431.5,432.65,431.4,432.05,4912.0
432.05,432.1,431.0,431.3,7309.0
431.3,431.8,431.25,431.6,10543.0
431.6,432.3,431.6,431.6,8750.0
431.95,432.2,431.5,432.05,5956.0
432.05,432.05,430.2,430.45,30738.0
430.45,430.75,429.7,430.0,10276.0
430.0,430.7,429.65,430.7,7128.0
430.7,430.7,430.0,430.65,4358.0
430.65,430.75,429.95,430.3,4782.0
