open,high,low,close,volume
179.0,179.0,177.61,177.91,25269.0
177.91,177.91,177.3,177.46,8120.0
177.46,177.65,177.1,177.65,14367.0
177.65,177.65,177.33,177.39,2601.0
177.39,177.74,177.11,177.57,12100.0
177.57,177.95,177.3,177.8,14905.0
177.8,178.0,177.63,177.99,2313.0
177.99,178.34,177.86,178.22,6554.0
178.22,178.23,177.61,177.72,6586.0
177.72,178.0,177.61,177.7,3464.0
177.71,178.0,177.71,178.0,2404.0
178.0,178.0,177.75,177.76,2520.0
177.76,177.86,177.53,177.54,3121.0
177.7,177.7,177.5,177.5,1309.0
177.63,177.7,177.25,177.25,8099.0
177.25,177.5,177.25,177.32,406.0
177.32,177.5,177.32,177.34,2337.0
177.48,177.5,177.35,177.35,823.0
177.35,177.43,177.12,177.12,2955.0
177.12,177.44,177.12,177.44,4732.0
177.44,177.5,177.31,177.31,750.0
177.31,177.39,177.3,177.3,423.0
177.3,177.33,177.15,177.19,6562.0
177.19,177.33,177.15,177.3,5785.0
177.3,177.3,177.16,177.16,759.0
177.16,177.16,177.02,177.02,2606.0
177.02,177.29,177.02,177.2,3113.0
177.2,177.23,177.0,177.0,3241.0
177.0,177.29,177.0,177.0,7256.0
177.0,177.29,177.0,177.16,691.0
177.16,177.81,177.09,177.75,7301.0
177.64,178.13,177.62,178.13,10334.0
178.13,181.7,178.04,180.51,79295.0
180.09,183.74,179.9,183.5,213703.0
183.56,184.2,182.41,182.74,202817.0
182.74,182.74,181.68,182.28,64277.0
182.28,182.3,182.0,182.25,10374.0
182.25,182.25,181.77,181.77,11596.0
181.77,182.16,181.45,181.54,24093.0
181.54,182.0,181.54,181.77,18769.0
181.81,182.0,181.68,181.78,7456.0
181.78,181.85,181.55,181.7,6672.0
181.7,181.88,181.51,181.64,25443.0
