open,high,low,close,volume
1895.9,1915.0,1890.1,1908.3,674.0
1908.4,1915.0,1892.1,1898.6,826.0
1898.6,1901.4,1893.3,1896.7,200.0
1896.8,1897.8,1894.1,1896.0,49.0
1895.0,1896.8,1893.3,1895.0,84.0
1895.0,1899.8,1895.0,1898.0,135.0
1898.0,1899.2,1893.0,1899.2,170.0
1899.2,1903.5,1896.1,1897.1,267.0
1897.1,1900.5,1897.1,1899.0,211.0
1899.0,1903.9,1899.0,1900.0,84.0
1900.0,1923.0,1897.3,1920.6,3835.0
1920.6,1930.9,1920.5,1924.0,2075.0
1924.0,1925.0,1916.1,1924.4,628.0
1924.4,1944.0,1922.2,1939.8,962.0
1939.8,1950.0,1934.1,1939.1,886.0
1939.0,1939.2,1936.6,1939.1,9.0
1939.1,1939.1,1935.9,1938.9,69.0
1938.9,1939.0,1938.9,1939.0,28.0
1936.6,1939.1,1936.6,1936.8,193.0
1936.8,1953.0,1935.1,1945.6,607.0
1948.9,1949.9,1943.8,1945.0,271.0
1945.0,1946.0,1943.7,1944.1,92.0
1944.1,1945.4,1943.0,1943.1,65.0
1943.1,1943.1,1940.2,1940.2,131.0
1940.2,1940.2,1931.0,1932.3,474.0
1931.5,1932.8,1929.8,1932.8,446.0
1932.8,1933.7,1929.9,1929.9,522.0
1929.9,1930.6,1928.2,1928.2,24.0
1928.2,1934.0,1928.2,1929.2,709.0
1929.2,1929.2,1929.2,1929.2,0.0
1929.2,1933.9,1929.2,1933.0,29.0
1935.4,1939.0,1935.4,1936.1,550.0
1936.2,1940.0,1935.4,1940.0,65.0
1940.0,1940.0,1936.4,1938.6,2.0
1936.1,1940.0,1933.0,1940.0,496.0
1940.0,1940.0,1935.2,1936.0,12.0
1936.0,1936.0,1935.5,1935.5,5.0
1933.3,1936.8,1930.9,1934.1,295.0
1934.1,1938.7,1932.5,1933.9,114.0
1933.9,1934.6,1933.9,1934.6,2.0
1934.6,1935.0,1934.6,1935.0,115.0
1935.0,1940.9,1935.0,1940.9,101.0
1940.9,1940.9,1936.6,1936.6,8.0
1936.6,1947.6,1936.1,1947.0,377.0
1947.0,1947.0,1944.0,1944.0,101.0
1944.0,1948.0,1944.0,1947.9,41.0
1947.9,1949.1,1940.1,1943.0,1314.0
1943.0,1958.5,1943.0,1958.5,1840.0
1958.9,1965.9,1952.1,1963.7,785.0
1963.7,1967.9,1959.4,1959.4,152.0
1959.4,1959.9,1950.1,1955.0,243.0
1955.0,1961.8,1955.0,1957.7,191.0
