open,high,low,close,volume
558.7,559.9,555.45,556.3,17733.0
556.45,556.55,555.05,555.45,12183.0
555.45,555.75,553.8,553.95,11873.0
553.95,555.25,553.25,554.6,33772.0
554.6,555.0,553.35,553.35,10060.0
553.35,554.3,553.05,554.1,14850.0
553.95,554.95,553.55,554.9,11357.0
554.9,554.9,553.6,554.1,16008.0
554.1,554.35,553.6,554.0,6139.0
554.05,554.05,553.3,553.8,15305.0
553.8,554.35,553.7,553.75,5985.0
553.75,554.0,553.35,553.35,3269.0
553.35,553.35,551.3,552.0,22400.0
552.0,552.75,551.85,552.25,7296.0
552.25,552.25,551.65,551.8,8968.0
551.8,552.7,551.7,552.3,8681.0
552.3,552.7,551.8,551.9,4113.0
551.9,552.1,551.65,551.7,8057.0
551.7,552.55,551.1,552.2,8290.0
552.2,554.5,552.2,554.3,23438.0
554.3,554.3,553.3,553.55,5981.0
553.55,554.0,552.95,554.0,4918.0
554.0,554.0,553.6,553.75,2998.0
553.75,554.7,553.0,553.1,11351.0
553.1,553.1,552.6,553.0,7966.0
553.0,553.3,552.6,552.85,10218.0
552.9,553.15,552.6,552.75,4628.0
552.75,553.1,552.15,552.7,5298.0
552.7,552.95,551.35,551.65,12530.0
551.85,551.85,551.0,551.15,11322.0
551.15,551.5,550.3,550.35,12280.0
550.35,551.2,550.35,551.0,7945.0
551.0,551.0,549.75,550.0,47461.0
550.0,550.05,549.75,549.9,9409.0
549.9,550.05,549.3,550.0,11374.0
550.0,550.05,549.9,550.0,13562.0
550.0,551.65,549.95,551.25,136590.0
551.25,551.4,550.7,550.7,4681.0
550.7,551.75,550.6,551.65,4506.0
551.65,551.7,551.1,551.55,7599.0
551.55,552.05,551.3,551.75,5891.0
551.75,551.9,550.55,550.7,25114.0
550.8,551.05,550.6,550.8,31701.0
