open,high,low,close,volume
238.3,238.3,226.1,233.4,82252.0
232.85,237.9,232.85,237.15,45617.0
237.15,237.65,235.55,236.7,9555.0
236.7,236.7,234.5,234.95,7323.0
234.95,234.95,234.1,234.9,3693.0
234.9,235.0,234.0,234.3,3196.0
234.3,234.35,234.0,234.0,719.0
234.45,234.75,234.0,234.0,3643.0
234.0,234.3,233.15,234.0,8154.0
234.0,234.95,233.0,233.0,4505.0
233.0,233.0,232.3,233.0,8419.0
233.0,234.0,233.0,233.9,8943.0
233.9,234.7,233.45,233.6,6460.0
233.45,233.95,233.15,233.4,2189.0
233.6,233.65,233.5,233.6,106.0
233.6,233.6,232.7,233.1,11916.0
233.1,234.0,233.0,233.0,2855.0
233.0,233.0,232.35,232.35,480.0
232.35,233.0,232.35,232.9,403.0
232.8,233.05,232.35,233.0,4555.0
233.0,233.0,230.95,231.55,10074.0
231.55,231.6,230.65,231.25,2610.0
231.65,231.9,230.45,230.6,8485.0
230.6,230.8,230.1,230.8,19256.0
230.8,230.8,230.55,230.55,843.0
230.55,230.55,228.0,228.4,32767.0
228.4,229.45,228.4,228.8,4796.0
228.8,230.4,228.8,230.4,9198.0
230.4,230.7,230.0,230.0,3496.0
230.0,230.5,230.0,230.45,3867.0
230.45,231.85,230.35,231.25,2605.0
231.25,231.65,230.65,230.65,1724.0
230.65,231.45,230.35,231.45,5823.0
231.45,231.45,231.0,231.0,1010.0
231.0,231.0,230.45,230.45,2150.0
231.0,231.8,230.95,231.5,3860.0
231.5,231.9,231.5,231.8,3092.0
231.8,232.7,231.8,232.7,7655.0
232.7,232.9,231.55,231.85,5366.0
231.85,231.85,231.5,231.85,1158.0
232.45,232.45,231.9,232.15,4665.0
232.15,232.15,231.85,232.0,136.0
232.2,233.0,232.2,232.5,1923.0
232.5,232.85,232.15,232.5,4681.0
232.5,234.0,232.25,233.95,5009.0
233.95,233.95,233.35,233.8,957.0
233.8,233.8,233.5,233.8,160.0
233.8,234.1,233.7,234.0,3041.0
234.0,234.0,233.05,233.05,5161.0
233.05,233.15,232.5,232.75,6452.0
232.75,233.45,232.75,233.45,181.0
233.4,233.95,232.9,233.95,1495.0
