open,high,low,close,volume
228.0,235.5,227.04,231.81,155689.0
231.81,231.89,227.28,228.0,51223.0
228.0,228.79,228.0,228.5,10721.0
228.5,229.19,228.24,228.73,11917.0
228.73,228.99,228.01,228.01,13798.0
228.01,228.69,226.21,226.21,25273.0
226.21,226.46,225.25,226.45,11350.0
226.45,226.9,225.0,225.74,24997.0
225.74,226.17,225.0,225.6,10147.0
225.6,225.89,225.03,225.49,4363.0
225.49,225.9,225.37,225.62,4135.0
225.76,225.82,224.75,224.76,41575.0
224.76,225.03,224.0,224.96,16868.0
224.96,225.01,224.01,224.69,7979.0
224.69,224.78,223.9,224.14,12417.0
224.14,224.14,223.47,223.7,9586.0
223.7,224.0,223.7,223.99,2912.0
223.99,224.1,222.5,222.75,22038.0
222.75,222.75,219.56,220.47,47848.0
