open,high,low,close,volume
399.95,401.45,392.6,393.35,17585.0
393.35,393.35,388.3,389.3,25969.0
389.85,391.5,389.2,391.5,6661.0
391.5,392.35,390.65,391.75,5456.0
391.75,392.55,391.5,391.5,3990.0
391.5,392.75,391.5,391.5,3920.0
391.5,391.75,389.25,389.35,11036.0
389.35,390.85,389.35,390.0,2644.0
390.0,390.0,389.3,389.75,1790.0
389.75,390.45,389.3,389.85,3995.0
389.85,391.25,389.3,390.85,4366.0
390.85,391.0,390.5,391.0,1272.0
391.0,391.5,389.75,390.4,3264.0
390.35,390.65,389.9,390.4,1304.0
389.95,390.4,389.35,390.4,1240.0
390.4,390.6,389.85,390.25,1662.0
390.25,390.5,389.9,390.45,262.0
390.45,390.5,389.45,389.8,989.0
389.8,390.3,389.45,390.3,606.0
390.6,391.45,390.6,391.45,815.0
391.45,391.45,390.85,390.85,1019.0
390.8,390.9,390.45,390.9,404.0
390.9,390.9,390.1,390.1,471.0
390.1,390.7,390.0,390.0,2631.0
390.0,390.25,390.0,390.2,176.0
390.2,390.2,389.75,389.8,282.0
389.8,390.2,389.7,390.2,345.0
390.2,390.25,389.95,390.0,264.0
390.0,390.0,389.65,389.95,214.0
389.5,389.75,389.4,389.75,1517.0
389.75,390.0,389.4,390.0,502.0
