open,high,low,close,volume
505.95,507.05,502.3,503.15,12813.0
503.15,504.8,502.0,504.0,11401.0
504.0,504.4,503.0,503.25,1594.0
502.7,504.4,502.7,504.4,1305.0
504.4,505.0,504.0,504.7,2277.0
504.7,507.2,504.55,505.45,7230.0
505.45,506.8,505.4,506.8,3600.0
506.8,512.4,506.8,511.0,19228.0
511.05,511.05,508.2,509.0,4923.0
509.0,509.0,508.2,508.2,763.0
508.2,509.0,508.05,508.25,2189.0
508.35,510.0,506.8,509.4,3838.0
509.4,509.95,508.0,508.15,908.0
508.15,508.7,508.0,508.5,279.0
508.5,513.05,508.5,511.55,9735.0
511.55,511.7,509.5,510.25,3788.0
510.25,511.0,510.0,510.7,2234.0
