open,high,low,close,volume
614.0,615.05,610.6,612.0,7767.0
612.0,613.75,611.2,611.2,6642.0
612.0,612.2,610.0,610.5,3119.0
610.5,612.0,610.2,611.35,1020.0
611.05,612.05,610.15,610.15,1387.0
610.15,613.7,610.15,612.2,2568.0
612.2,613.3,612.2,612.35,906.0
612.35,613.3,604.65,607.8,27229.0
607.8,608.45,606.65,607.8,11760.0
607.8,608.5,607.05,608.4,1659.0
608.4,608.95,607.05,607.65,5225.0
607.6,607.9,607.0,607.05,1314.0
607.05,607.9,605.85,606.65,2846.0
606.65,606.8,606.0,606.55,721.0
606.55,607.0,606.15,606.9,910.0
606.55,606.95,605.9,606.8,1420.0
606.8,607.3,606.8,607.05,633.0
607.05,607.65,606.7,606.8,1608.0
606.8,607.65,606.8,607.65,785.0
607.65,608.35,607.2,608.35,1164.0
608.25,608.35,608.0,608.0,275.0
608.0,608.0,607.85,607.9,283.0
607.95,608.0,607.1,607.7,802.0
607.6,607.65,607.1,607.5,418.0
607.5,607.95,607.5,607.9,149.0
