open,high,low,close,volume
1246.0,1251.4,1235.9,1248.8,12830.0
1248.8,1253.7,1248.0,1250.8,15400.0
1251.3,1256.7,1250.6,1254.1,20482.0
1254.1,1258.8,1253.6,1257.0,19170.0
1257.0,1259.2,1250.0,1250.0,17963.0
1250.0,1250.0,1244.7,1247.1,19568.0
1247.1,1250.0,1242.5,1245.5,22230.0
1245.5,1249.2,1244.4,1245.3,40152.0
1245.0,1245.9,1240.6,1240.6,13218.0
1241.4,1243.0,1237.4,1239.0,123254.0
1239.0,1241.5,1238.4,1241.3,3262.0
1241.2,1243.9,1241.2,1243.7,4243.0
1244.1,1250.1,1241.7,1246.1,78710.0
1246.6,1249.8,1240.9,1245.4,38842.0
1245.4,1246.4,1243.6,1244.2,6451.0
1244.2,1246.1,1242.3,1246.0,3962.0
1246.0,1250.6,1245.2,1246.6,8185.0
1246.6,1254.7,1244.2,1254.3,36181.0
1254.7,1258.0,1252.0,1257.0,16240.0
1257.0,1264.8,1256.0,1264.0,39502.0
1264.0,1264.9,1262.0,1262.6,20540.0
1262.6,1263.9,1260.1,1263.9,22213.0
1263.9,1264.0,1261.9,1263.3,8868.0
1263.3,1264.0,1260.9,1262.6,6976.0
1262.9,1264.4,1262.2,1264.0,12190.0
1264.0,1264.3,1262.9,1264.0,6698.0
1264.0,1264.4,1262.0,1264.0,8925.0
1264.0,1267.9,1262.3,1262.8,44267.0
1262.5,1262.6,1258.0,1261.4,12332.0
1261.7,1262.4,1259.6,1260.5,16577.0
1260.5,1261.4,1260.5,1260.7,20627.0
1260.9,1261.4,1260.2,1260.7,18523.0
1260.7,1261.2,1260.0,1261.0,5125.0
1261.0,1261.3,1260.4,1260.9,11839.0
1260.9,1264.0,1260.4,1263.4,14376.0
1263.6,1264.3,1262.9,1263.6,8924.0
1263.6,1264.9,1263.0,1264.2,26360.0
1264.2,1265.0,1263.4,1264.0,39427.0
1264.0,1265.5,1263.9,1265.0,44814.0
1265.0,1271.5,1264.9,1269.7,86243.0
1270.2,1270.2,1268.7,1269.2,9468.0
1269.6,1271.6,1268.2,1270.4,10698.0
1270.4,1270.9,1267.5,1269.5,6955.0
1269.4,1271.0,1269.1,1270.4,5069.0
1270.4,1272.0,1266.9,1268.9,12336.0
1269.0,1269.8,1267.9,1268.7,6488.0
1269.0,1269.7,1268.2,1268.6,12240.0
1269.3,1270.0,1267.9,1268.0,9144.0
1268.6,1269.0,1262.6,1263.3,19309.0
