open,high,low,close,volume
1030.0,1037.0,1023.6,1035.0,13016.0
1035.0,1062.8,1033.8,1054.4,31064.0
1051.6,1055.0,1040.2,1040.2,9791.0
1041.0,1046.9,1040.0,1040.0,5941.0
1040.0,1043.0,1038.3,1040.3,2888.0
1040.3,1066.9,1038.8,1061.5,24446.0
1060.8,1068.0,1056.2,1060.4,17890.0
1060.4,1071.9,1060.1,1063.4,25743.0
1063.4,1067.0,1060.0,1060.0,7690.0
1060.0,1062.0,1060.0,1060.6,3319.0
1061.0,1064.0,1060.0,1062.6,5226.0
1062.5,1064.9,1061.1,1064.5,4886.0
1064.5,1082.5,1063.5,1081.0,52711.0
1080.8,1092.7,1080.0,1087.0,48295.0
1087.0,1107.9,1083.0,1106.8,76398.0
1106.8,1118.0,1106.8,1112.4,92309.0
1113.8,1120.0,1102.6,1106.2,68768.0
1105.8,1114.1,1102.2,1110.5,35383.0
1110.5,1112.0,1095.0,1104.9,72257.0
1104.9,1104.9,1096.2,1099.5,41009.0
1099.5,1099.5,1092.8,1095.4,18588.0
1095.4,1096.9,1094.0,1095.9,11871.0
1095.9,1096.8,1091.1,1095.6,11202.0
1096.0,1099.5,1093.2,1098.8,12502.0
1098.8,1099.3,1091.1,1093.5,21103.0
1093.5,1099.5,1093.5,1098.0,30575.0
1098.0,1098.8,1095.0,1096.5,7859.0
1096.5,1097.3,1096.5,1097.2,9765.0
1097.2,1097.2,1093.6,1094.1,5818.0
1094.1,1096.6,1093.6,1095.0,2790.0
1095.0,1096.8,1094.1,1096.4,2243.0
1096.4,1096.4,1093.5,1096.4,3034.0
1096.4,1096.4,1094.3,1096.0,2974.0
1096.0,1097.8,1095.0,1096.3,2454.0
1096.3,1097.4,1095.1,1096.5,1772.0
1095.6,1098.4,1095.5,1096.2,4600.0
1096.2,1098.0,1095.3,1096.0,8983.0
1093.5,1094.9,1092.0,1092.0,4371.0
1092.0,1092.7,1087.5,1089.0,12994.0
1089.0,1092.0,1088.2,1090.2,11165.0
1090.2,1095.0,1090.0,1095.0,3918.0
1095.0,1095.0,1090.7,1092.7,8277.0
1092.3,1092.3,1084.0,1088.2,18300.0
1088.2,1091.5,1087.6,1088.1,4435.0
1088.1,1088.1,1082.0,1083.1,12234.0
1083.1,1084.7,1082.0,1084.7,2901.0
1084.7,1085.0,1081.0,1082.0,6665.0
1082.0,1082.5,1081.0,1082.5,1378.0
1082.5,1084.5,1082.5,1083.0,1915.0
1083.0,1084.0,1083.0,1083.0,766.0
1083.0,1084.5,1082.5,1084.1,1066.0
1084.1,1085.0,1083.1,1085.0,1527.0
