open,high,low,close,volume
417.0,417.05,413.55,414.25,88672.0
414.0,414.8,413.65,414.25,35395.0
414.15,414.8,414.0,414.35,17912.0
414.35,414.6,414.0,414.45,18913.0
414.45,415.0,414.4,414.7,11333.0
414.6,414.8,414.25,414.3,4822.0
414.3,414.9,414.25,414.9,12644.0
414.8,415.05,414.6,415.0,7300.0
415.0,415.0,414.1,414.1,11254.0
414.1,414.8,413.8,414.0,84266.0
414.0,414.4,413.85,414.05,7996.0
413.95,414.1,413.2,413.45,32006.0
413.45,413.6,413.0,413.15,24824.0
413.15,413.5,413.0,413.05,8338.0
413.05,413.4,412.65,413.0,29748.0
413.0,413.3,412.95,412.95,8340.0
412.95,413.5,412.8,413.0,11395.0
413.0,413.3,412.2,412.65,22997.0
412.65,412.7,412.3,412.5,5783.0
412.5,413.6,412.45,413.0,40833.0
413.0,413.15,411.6,412.3,66123.0
412.3,412.7,412.1,412.5,8526.0
412.6,413.0,412.35,412.85,10875.0
412.65,412.95,410.8,411.0,114575.0
411.0,411.0,410.7,411.0,40917.0
411.0,411.2,410.0,411.05,74521.0
411.05,411.05,409.9,410.3,369065.0
410.3,410.3,409.5,409.7,55876.0
409.8,410.0,409.55,409.75,33413.0
409.75,409.9,409.5,409.7,31497.0
409.7,410.95,409.65,410.5,340075.0
410.7,411.45,410.6,411.15,38146.0
411.15,411.35,410.0,410.3,317905.0
410.3,411.1,410.15,410.9,62332.0
410.9,411.2,410.8,411.2,1635.0
