open,high,low,close,volume
131.0,131.87,127.52,128.0,116063.0
128.0,129.34,128.0,128.77,77027.0
128.92,128.99,127.88,128.29,61637.0
128.29,128.29,127.69,127.88,30512.0
127.88,128.27,127.57,127.69,13936.0
127.69,127.94,127.12,127.42,19333.0
127.42,127.5,127.21,127.38,17945.0
127.3,128.04,127.3,127.85,29671.0
127.88,127.89,127.21,127.42,28656.0
127.46,127.46,126.55,126.92,56011.0
126.92,127.17,126.71,126.82,19598.0
126.82,127.0,126.65,126.88,13876.0
126.88,128.73,126.77,128.73,79150.0
128.58,128.65,127.7,127.97,27683.0
127.97,128.94,127.96,128.6,52941.0
128.6,128.98,128.6,128.84,11065.0
128.98,128.98,128.71,128.89,10127.0
128.89,128.89,128.5,128.55,10285.0
128.55,128.67,128.5,128.54,7374.0
128.54,128.62,128.5,128.56,4793.0
128.56,128.64,128.5,128.53,7313.0
128.7,128.7,128.01,128.01,11752.0
128.01,128.05,127.85,127.96,2591.0
127.96,127.98,127.74,127.92,5670.0
127.92,127.92,127.53,127.66,2535.0
127.66,128.48,127.51,128.12,28695.0
128.12,128.23,128.0,128.23,1168.0
128.23,128.23,127.97,128.0,2838.0
128.0,128.07,127.75,128.0,6020.0
128.0,128.5,127.88,128.47,6474.0
128.47,128.5,128.21,128.21,4472.0
128.21,128.49,128.21,128.42,1664.0
128.42,128.48,128.42,128.42,1137.0
128.48,128.75,128.42,128.62,3166.0
128.62,128.74,128.36,128.54,2265.0
128.54,128.6,128.48,128.54,3752.0
128.54,128.61,128.2,128.38,4891.0
128.38,129.77,128.16,129.66,54194.0
129.7,131.5,129.55,131.29,148464.0
131.29,131.79,130.61,130.87,30723.0
130.87,131.04,130.6,131.04,8353.0
131.04,131.3,130.83,131.16,1911.0
131.16,131.39,131.16,131.2,5492.0
131.2,135.26,131.2,132.99,250857.0
132.99,133.75,132.95,133.3,33751.0
133.3,134.2,133.3,133.57,49192.0
133.72,133.84,133.27,133.35,12947.0
133.35,133.8,133.35,133.78,23769.0
133.78,135.74,133.78,135.5,77594.0
135.5,136.67,134.47,134.67,117307.0
134.67,135.81,134.67,135.42,116631.0
135.42,135.47,134.7,134.7,20107.0
