open,high,low,close,volume
386.9,387.15,385.55,385.55,171.0
387.45,387.6,387.35,387.35,178.0
387.35,387.35,385.85,386.75,79.0
386.75,386.75,386.75,386.75,0.0
386.75,386.75,386.0,386.0,736.0
386.0,386.0,386.0,386.0,226.0
386.0,386.0,384.6,384.95,1121.0
384.95,384.95,384.95,384.95,0.0
384.95,384.95,384.95,384.95,26.0
384.95,385.45,383.65,385.2,1116.0
385.2,385.2,384.4,384.4,10.0
384.4,384.4,383.85,384.0,269.0
384.0,384.1,384.0,384.1,1.0
384.1,384.1,383.35,383.6,164.0
383.6,384.45,383.6,383.6,65.0
383.6,384.2,383.6,384.2,2.0
384.2,384.95,384.2,384.95,2.0
384.95,384.95,384.65,384.65,23.0
384.65,384.65,384.65,384.65,1.0
384.65,384.65,384.65,384.65,0.0
384.65,384.95,384.65,384.95,115.0
384.95,385.05,384.8,384.8,432.0
384.8,384.8,384.8,384.8,0.0
384.8,384.8,384.8,384.8,0.0
383.75,383.75,383.3,383.5,299.0
383.5,384.45,383.5,383.65,106.0
383.65,384.0,383.65,384.0,26.0
384.0,384.0,383.65,383.65,60.0
383.65,383.65,383.6,383.6,18.0
383.6,383.6,383.6,383.6,15.0
383.6,383.6,383.1,383.1,74.0
383.1,383.8,383.1,383.75,4.0
383.75,383.85,383.75,383.85,230.0
383.85,383.85,383.85,383.85,1.0
383.85,384.5,383.85,383.85,66.0
383.85,383.85,383.85,383.85,0.0
383.85,383.85,383.85,383.85,0.0
383.85,383.85,383.85,383.85,179.0
383.85,383.85,383.85,383.85,14.0
383.85,383.85,383.85,383.85,66.0
