open,high,low,close,volume
155.0,155.0,155.0,155.0,1.0
155.0,155.0,155.0,155.0,0.0
155.0,155.0,155.0,155.0,0.0
155.0,155.0,155.0,155.0,0.0
155.0,155.0,153.99,153.99,5.0
153.99,153.99,153.99,153.99,50.0
153.99,153.99,153.99,153.99,0.0
153.99,153.99,153.99,153.99,0.0
153.99,154.0,153.97,154.0,80.0
154.0,154.0,148.01,148.01,4.0
148.01,153.0,148.01,148.61,102.0
148.61,152.98,148.61,152.98,1.0
152.98,152.98,152.98,152.98,0.0
152.98,153.98,152.98,153.98,100.0
153.98,153.98,153.98,153.98,0.0
153.98,153.98,153.98,153.98,0.0
153.98,153.98,153.98,153.98,0.0
149.3,150.0,149.3,150.0,2.0
150.0,152.99,150.0,152.99,26.0
152.99,152.99,152.0,152.0,100.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,2.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,152.0,152.0,152.0,0.0
152.0,153.49,152.0,153.49,2.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,153.49,153.49,153.49,0.0
153.49,154.0,151.5,152.49,535.0
152.49,153.94,152.49,153.94,10.0
153.94,153.94,153.94,153.94,0.0
153.94,153.94,153.94,153.94,0.0
153.94,153.94,153.94,153.94,0.0
153.94,153.94,153.94,153.94,0.0
153.94,153.94,153.94,153.94,0.0
