open,high,low,close,volume
399.2,399.2,394.5,396.5,134890.0
396.5,396.7,395.25,395.45,55397.0
395.6,396.45,395.3,396.15,36899.0
396.3,396.7,396.05,396.4,26789.0
396.2,397.65,396.2,397.05,18327.0
397.05,397.55,396.35,396.55,17062.0
396.55,397.0,396.05,397.0,12123.0
397.0,397.05,396.15,396.45,18748.0
396.45,396.75,396.15,396.3,11246.0
396.3,396.8,396.05,396.3,13060.0
396.3,396.7,396.2,396.4,5666.0
396.4,396.65,396.2,396.45,9424.0
396.45,396.8,395.9,395.9,22801.0
395.9,396.0,395.25,395.35,16991.0
395.35,395.85,395.25,395.6,7617.0
395.6,395.6,395.15,395.25,14499.0
395.25,395.55,395.2,395.55,905.0
