open,high,low,close,volume
1700.7,1779.7,1650.0,1671.0,265643.0
1668.0,1682.4,1640.9,1647.0,135724.0
1647.1,1654.9,1626.1,1653.8,85527.0
1651.2,1703.2,1643.2,1696.3,191341.0
1696.3,1700.0,1659.2,1668.9,121769.0
1668.9,1668.9,1636.8,1649.9,101824.0
1648.8,1696.3,1647.1,1695.0,106080.0
1697.7,1738.9,1697.7,1732.4,171189.0
1734.8,1738.0,1706.5,1716.4,107278.0
1717.0,1717.0,1696.0,1701.8,58231.0
1702.6,1705.5,1699.8,1700.6,25531.0
1700.5,1704.9,1693.1,1700.8,37914.0
1701.9,1719.0,1700.0,1714.8,61659.0
1715.1,1726.8,1704.1,1707.5,38011.0
1708.5,1709.5,1705.6,1705.6,22852.0
1705.6,1727.1,1705.6,1723.0,38277.0
1723.4,1737.2,1721.7,1733.5,61198.0
1733.5,1770.0,1725.1,1754.4,147588.0
1754.6,1771.5,1746.5,1747.9,85041.0
1744.8,1750.1,1722.8,1734.3,112377.0
1734.6,1744.1,1731.7,1736.2,43095.0
1736.2,1736.9,1724.0,1728.2,63373.0
1728.1,1740.0,1728.1,1735.5,25386.0
1736.5,1742.0,1731.6,1738.9,23592.0
1738.0,1741.9,1735.3,1739.9,12077.0
1740.2,1746.8,1737.0,1746.0,13480.0
1746.2,1748.9,1743.8,1745.5,15484.0
1745.5,1750.0,1744.7,1748.0,10226.0
1748.0,1760.5,1746.0,1756.5,28089.0
1756.5,1761.3,1750.8,1760.2,18510.0
1760.2,1778.0,1758.3,1760.0,78737.0
1760.0,1762.0,1742.5,1747.8,47886.0
1749.3,1754.2,1744.6,1752.0,12820.0
1753.0,1755.9,1749.2,1751.3,14161.0
1751.3,1762.9,1751.2,1758.4,20939.0
1758.4,1760.4,1736.3,1758.0,28781.0
1758.0,1796.0,1758.0,1763.9,135433.0
1763.9,1801.6,1762.9,1790.0,77700.0
1788.3,1792.0,1772.0,1779.2,49090.0
1779.2,1783.0,1776.7,1780.0,15942.0
1779.9,1788.0,1779.0,1781.6,22271.0
1781.6,1788.9,1779.8,1788.5,39237.0
1788.5,1790.0,1778.4,1780.0,19917.0
1780.0,1780.0,1769.4,1775.0,17655.0
1775.0,1789.9,1775.0,1779.7,16986.0
1779.7,1780.5,1774.1,1777.8,18275.0
1777.8,1786.0,1775.0,1785.5,14332.0
1785.5,1785.5,1778.3,1780.9,11058.0
1780.9,1784.0,1779.1,1780.2,7551.0
1780.8,1781.3,1775.9,1781.2,9097.0
1781.6,1783.0,1779.5,1781.0,4929.0
1781.5,1782.0,1775.1,1775.1,8883.0
